,0
4782,0.17392717301845553
4783,0.18811734020709994
4784,7.355213165283203e-05
4785,7.265806198120117e-05
4786,8.893013000488281e-05
4787,8.487701416015625e-05
4788,7.462501525878906e-05
4789,7.015466690063477e-05
4790,6.258487701416016e-05
4791,5.424022674560547e-05
4792,4.6312808990478516e-05
4793,4.112720489501953e-05
4794,3.653764724731445e-05
4795,3.0994415283203125e-05
4796,2.7418136596679688e-05
4797,2.4437904357910156e-05
4798,2.2351741790771484e-05
4799,2.008676528930664e-05
4800,1.6033649444580078e-05
4801,1.3172626495361328e-05
4802,1.9788742065429688e-05
4803,2.7835369110107422e-05
4804,4.4405460357666016e-05
4805,9.322166442871094e-05
4806,9.125471115112305e-05
4807,0.00012367963790893555
4808,0.0001455545425415039
4809,0.00016736984252929688
4810,0.00017946958541870117
4811,0.0001709461212158203
4812,0.0001456737518310547
4813,0.00012373924255371094
4814,0.00011080503463745117
4815,9.840726852416992e-05
4816,9.304285049438477e-05
4817,8.761882781982422e-05
4818,8.022785186767578e-05
4819,7.480382919311523e-05
4820,4.464387893676758e-05
4821,3.796815872192383e-05
4822,3.165006637573242e-05
4823,2.6524066925048828e-05
4824,2.2292137145996094e-05
4825,1.8656253814697266e-05
4826,1.430511474609375e-05
4827,1.0609626770019531e-05
4828,8.404254913330078e-06
4829,6.794929504394531e-06
4830,9.953975677490234e-06
4831,0.00010859966278076172
4832,0.00021755695343017578
4833,0.00029289722442626953
4834,0.0004190206527709961
4835,0.00046503543853759766
4836,0.00039690732955932617
4837,0.0003256797790527344
4838,0.0002726316452026367
4839,0.00022649765014648438
4840,9.655952453613281e-06
4841,7.450580596923828e-06
4842,5.364418029785156e-06
4843,3.039836883544922e-06
4844,1.7285346984863281e-06
4845,1.6689300537109375e-06
4846,2.3365020751953125e-05
4847,6.115436553955078e-05
4848,0.00019568204879760742
4849,0.00029987096786499023
4850,0.000367581844329834
4851,0.0004601478576660156
4852,0.0004949569702148438
4853,0.0004767179489135742
4854,0.0005099177360534668
4855,0.0006484389305114746
4856,0.0006973147392272949
4857,0.0005990266799926758
4858,0.0004900693893432617
4859,0.0003997683525085449
4860,0.0003336668014526367
4861,0.0002817511558532715
4862,0.00023496150970458984
4863,0.0001996755599975586
4864,3.337860107421875e-05
4865,2.753734588623047e-05
4866,2.276897430419922e-05
4867,1.8417835235595703e-05
4868,1.3947486877441406e-05
4869,1.0192394256591797e-05
4870,8.702278137207031e-06
4871,1.537799835205078e-05
4872,3.0934810638427734e-05
4873,3.516674041748047e-05
4874,3.606081008911133e-05
4875,3.784894943237305e-05
4876,4.756450653076172e-05
4877,6.097555160522461e-05
4878,6.324052810668945e-05
4879,0.00013637542724609375
4880,0.0002015233039855957
4881,0.0002447962760925293
4882,0.0002677440643310547
4883,0.00027626752853393555
4884,0.0003274679183959961
4885,0.00039452314376831055
4886,0.00039881467819213867
4887,0.0003497004508972168
4888,0.00031280517578125
4889,0.00026535987854003906
4890,0.00021523237228393555
4891,0.00018066167831420898
4892,0.00015413761138916016
4893,0.00012946128845214844
4894,0.0001080632209777832
4895,8.83340835571289e-05
4896,7.212162017822266e-05
4897,5.829334259033203e-05
4898,4.6253204345703125e-05
4899,3.606081008911133e-05
4900,2.765655517578125e-05
4901,2.104043960571289e-05
4902,1.5735626220703125e-05
4903,1.1265277862548828e-05
4904,7.867813110351562e-06
4905,5.424022674560547e-06
4906,3.4570693969726562e-06
4907,1.6689300537109375e-06
4908,1.2993812561035156e-05
4909,3.916025161743164e-05
4910,8.463859558105469e-05
4911,0.00016742944717407227
4912,0.0001862049102783203
4913,0.00016820430755615234
4914,0.00015020370483398438
4915,0.00013524293899536133
4916,0.00012415647506713867
4917,0.00011283159255981445
4918,0.00010383129119873047
4919,0.00015878677368164062
4920,0.0001785755157470703
4921,0.00014340877532958984
4922,0.0001157522201538086
4923,9.506940841674805e-05
4924,7.95125961303711e-05
4925,6.502866744995117e-05
4926,5.21540641784668e-05
4927,4.13060188293457e-05
4928,3.427267074584961e-05
4929,6.002187728881836e-05
4930,8.016824722290039e-05
4931,9.322166442871094e-05
4932,9.769201278686523e-05
4933,0.00011008977890014648
4934,0.0001316666603088379
4935,0.0001506805419921875
4936,0.0001545548439025879
4937,0.00014853477478027344
4938,0.00016611814498901367
4939,0.00017434358596801758
4940,0.00014072656631469727
4941,0.0001131296157836914
4942,9.065866470336914e-05
4943,7.224082946777344e-05
4944,3.4570693969726562e-06
4945,4.172325134277344e-07
4946,1.6093254089355469e-06
4947,4.5299530029296875e-06
4948,9.357929229736328e-06
4949,1.6987323760986328e-05
4950,2.3663043975830078e-05
4951,2.5153160095214844e-05
4952,7.706880569458008e-05
4953,0.00010061264038085938
4954,0.00010710954666137695
4955,0.00011754035949707031
4956,3.5643577575683594e-05
4957,3.820657730102539e-05
4958,3.725290298461914e-05
4959,3.451108932495117e-05
4960,3.314018249511719e-05
4961,2.9861927032470703e-05
4962,3.0338764190673828e-05
4963,4.607439041137695e-05
4964,4.5299530029296875e-05
4965,3.904104232788086e-05
4966,3.552436828613281e-05
4967,3.314018249511719e-05
4968,2.9265880584716797e-05
4969,2.473592758178711e-05
4970,2.282857894897461e-05
4971,3.49879264831543e-05
4972,7.128715515136719e-05
4973,8.314847946166992e-05
4974,0.00012630224227905273
4975,0.00019174814224243164
4976,0.00031006336212158203
4977,0.0002619028091430664
4978,0.00022155046463012695
4979,0.00018668174743652344
4980,0.00015729665756225586
4981,0.0001316070556640625
4982,0.0001119375228881836
4983,9.495019912719727e-05
4984,8.195638656616211e-05
4985,7.140636444091797e-05
4986,6.431341171264648e-05
4987,6.091594696044922e-05
4988,7.605552673339844e-05
4989,0.00012069940567016602
4990,0.00018203258514404297
4991,0.00023484230041503906
4992,0.04230614006519322
4993,0.04290957748889927
4994,0.0446795374155045
4995,0.0442454963922501
4996,0.04400561749935154
4997,0.04567120969295506
4998,0.049171581864357036
4999,0.05132715404033665
5000,0.05215720832347874
5001,0.05355222523212437
5002,0.05418665707111363
5003,0.05137930810451512
5004,0.0527422279119492
5005,0.05236698687076573
5006,0.04605521261692051
5007,0.04199168086051945
5008,0.039973318576812786
5009,0.03595721721649174
5010,0.03231930732727055
5011,0.025038123130798378
5012,0.024026259779930153
5013,0.018992736935615578
5014,0.014742687344551125
5015,0.01431821286678318
5016,0.013704344630241432
5017,0.007128268480300942
5018,0.00016254186630252927
5019,0.0025225281715392676
5020,3.3378601074609063e-06
5021,0.0026653707027435693
5022,0.007860556244850197
5023,0.011572450399398842
5024,0.014493852853775063
5025,0.015406921505928078
5026,0.013799458742141762
5027,0.012083098292350807
5028,0.021132081747055092
5029,0.022396937012672462
5030,0.02186082303524021
5031,0.02055007219314579
5032,0.019706159830093422
5033,0.020758405327796974
5034,0.020566850900650063
5035,0.020293667912483253
5036,0.01985003054142002
5037,0.023022100329399147
5038,0.02388907968997959
5039,0.02276681363582615
5040,0.02224244177341465
5041,0.021131590008735695
5042,0.020376428961753883
5043,0.02175214886665348
5044,0.023221939802169838
5045,0.023198410868644753
5046,0.024057164788246193
5047,0.02345071732997898
5048,0.018158480525016823
5049,0.016364768147468605
5050,0.016367003321647682
5051,0.01607444882392887
5052,0.016782596707344093
5053,0.017656803131103554
5054,0.019364401698112526
5055,0.019667178392410316
5056,0.02014273405075077
5057,0.020248174667358437
5058,0.020341336727142372
5059,0.020143836736679115
5060,0.02077725529670719
5061,0.02093119919300083
5062,0.022495165467262306
5063,0.023866474628448524
5064,0.024817749857902565
5065,0.024295702576637306
5066,0.021831750869751015
5067,0.02126660943031315
5068,0.021137252449989357
5069,0.018141806125640907
5070,0.006520360708236733
5071,0.004054144024848977
5072,0.01873156428337101
5073,0.01853518187999729
5074,0.017905980348587074
5075,0.011293366551399269
5076,0.007011711597442666
5077,0.007516950368881265
5078,0.009973779320716896
5079,0.011459261178970375
5080,0.013610377907753029
5081,0.014803290367126503
5082,0.015078887343406715
5083,0.015641137957572975
5084,0.01571163535118107
5085,0.016407668590545692
5086,0.01739358901977543
5087,0.01787002384662632
5088,0.019233331084251442
5089,0.020938068628311195
5090,0.021526187658309975
5091,0.02207444608211521
5092,0.021946743130683937
5093,0.02243274450302128
5094,0.02204570174217228
5095,0.017155677080154457
5096,0.017769575119018593
5097,0.01280131936073307
5098,0.013987302780151405
5099,0.017771705985069313
5100,0.01822090148925785
5101,0.018140986561775246
5102,0.017330333590507545
5103,0.01739966869354252
5104,0.019286274909973183
5105,0.020627662539482155
5106,0.02096837759017948
5107,0.02175617218017582
5108,0.021493494510650673
5109,0.022968724370002785
5110,0.02316068112850193
5111,0.02166168391704563
5112,0.02092050015926365
5113,0.020768702030181923
5114,0.01821172237396244
5115,0.015763714909553566
5116,0.017901569604873695
5117,0.02050139009952549
5118,0.023420959711074867
5119,0.023790761828422585
5120,0.024370327591896095
5121,0.02697212994098667
5122,0.029281571507453957
5123,0.028930410742759743
5124,0.02858869731426243
5125,0.028818622231483498
5126,0.02885727584362034
5127,0.027670174837112465
5128,0.025048494338989296
5129,0.022009655833244362
5130,0.022193044424057045
5131,0.017405182123184242
5132,0.014653369784355202
5133,0.013064578175544777
5134,0.01206839084625248
5135,0.012094974517822304
5136,0.01834924519062046
5137,0.017825931310653725
5138,0.018071010708808937
5139,0.01834277808666233
5140,0.018754750490188637
5141,0.02010783553123478
5142,0.02134481072425846
5143,0.022804588079452553
5144,0.02398906648159031
5145,0.024940952658653297
5146,0.02536174654960636
5147,0.027055799961090126
5148,0.02774544060230259
5149,0.02796719968318943
5150,0.025887057185173073
5151,0.02179540693759922
5152,0.023531839251518288
5153,0.024493217468261757
5154,0.027359932661056557
5155,0.032341361045837444
5156,0.03976696729660038
5157,0.04928436875343327
5158,0.056587383151054424
5159,0.06676642596721653
5160,0.07744054496288304
5161,0.08123217523097996
5162,0.08365140855312352
5163,0.08704294264316563
5164,0.05179052054882054
5165,0.05278743803501133
5166,0.05359925329685215
5167,0.05578754842281346
5168,0.05982567369937901
5169,0.06714479625225071
5170,0.07496432960033421
5171,0.08063922822475438
5172,0.05439184606075291
5173,0.057087242603302044
5174,0.05840621888637547
5175,0.06005653738975529
5176,0.06677187979221348
5177,0.07268117368221287
5178,0.07956854999065403
5179,0.08757753670215611
5180,0.055766373872757
5181,0.05593353509902958
5182,0.05642253160476689
5183,0.057773038744926494
5184,0.06962768733501438
5185,0.0687211006879807
5186,0.0700018405914307
5187,0.06986343860626225
5188,0.07045109570026402
5189,0.07166662812232975
5190,0.07233655452728276
5191,0.06824144721031193
5192,0.07071979343891148
5193,0.07045444846153263
5194,0.06712509691715245
5195,0.06277179718017582
5196,0.05588375031948094
5197,0.050506561994552654
5198,0.048130109906196636
5199,0.041415736079216045
5200,0.07034900784492493
5201,0.07485443353652954
5202,0.08461853861808777
5203,0.09236186742782593
5204,0.09596556425094604
5205,0.09942513704299927
5206,0.10383906960487366
5207,0.10180753469467163
5208,0.10253331065177917
5209,0.10935097932815552
5210,0.11433380842208862
5211,0.12364092469215393
5212,0.13271313905715942
5213,0.13178887963294983
5214,0.13690388202667236
5215,0.14005473256111145
5216,0.14308571815490723
5217,0.14757102727890015
5218,0.1513625979423523
5219,0.1519414782524109
5220,0.15227752923965454
5221,0.14618954062461853
5222,0.14308351278305054
5223,0.13965585827827454
5224,0.14009428024291992
5225,0.14108675718307495
5226,0.1436731219291687
5227,0.14603307843208313
5228,0.14384236931800842
5229,0.13993945717811584
5230,0.13228270411491394
5231,0.12703296542167664
5232,0.13416799902915955
5233,0.13180741667747498
5234,0.13153722882270813
5235,0.1314122974872589
5236,0.12516039609909058
5237,0.11855024099349976
5238,0.1150132417678833
5239,0.11299234628677368
5240,0.11133384704589844
5241,0.11138355731964111
5242,0.11089897155761719
5243,0.1058206856250763
5244,0.10528478026390076
5245,0.10809388756752014
5246,0.10576272010803223
5247,0.10362786054611206
5248,0.1034136712551117
5249,0.1018647849559784
5250,0.09993216395378113
5251,0.0992596447467804
5252,0.10118421912193298
5253,0.09874993562698364
5254,0.09822121262550354
5255,0.09887060523033142
5256,0.11011174321174622
5257,0.11349615454673767
5258,0.11439529061317444
5259,0.11366122961044312
5260,0.1126105785369873
5261,0.11228424310684204
5262,0.11250442266464233
5263,0.1124565601348877
5264,0.11339607834815979
5265,0.11162325739860535
5266,0.10974860191345215
5267,0.10832452774047852
5268,0.10862231254577637
5269,0.11291095614433289
5270,0.1149979829788208
5271,0.11441829800605774
5272,0.11461347341537476
5273,0.10912707448005676
5274,0.098390132188797
5275,0.09582960605621338
5276,0.10032474994659424
5277,0.1085767149925232
5278,0.11338362097740173
5279,0.11470836400985718
5280,0.1207684576511383
5281,0.11966431140899658
5282,0.11737692356109619
5283,0.11655831336975098
5284,0.11778789758682251
5285,0.11599123477935791
5286,0.1142403781414032
5287,0.11488300561904907
5288,0.11368465423583984
5289,0.11256200075149536
5290,0.11329486966133118
5291,0.11304116249084473
5292,0.1129666268825531
5293,0.1126217246055603
5294,0.11363610625267029
5295,0.11591318249702454
5296,0.12133669853210449
5297,0.12534919381141663
5298,0.12788426876068115
5299,0.1336294710636139
5300,0.13626793026924133
5301,0.13585159182548523
5302,0.13080883026123047
5303,0.12007507681846619
5304,0.0874914824962616
5305,0.09905561804771423
5306,0.12051910161972046
5307,0.128806471824646
5308,0.13170450925827026
5309,0.13161349296569824
5310,0.1315968930721283
5311,0.13275593519210815
5312,0.13304123282432556
5313,0.13221657276153564
5314,0.13190153241157532
5315,0.1303529441356659
5316,0.12359827756881714
5317,0.11524718999862671
5318,0.11495861411094666
5319,0.1177041232585907
5320,0.11826220154762268
5321,0.11829054355621338
5322,0.11945784091949463
5323,0.11791378259658813
5324,0.11236923933029175
5325,0.1088007390499115
5326,0.10733595490455627
5327,0.10659116506576538
5328,0.1088876724243164
5329,0.11232313513755798
5330,0.12115034461021423
5331,0.12691572308540344
5332,0.12879601120948792
5333,0.12977805733680725
5334,0.12854573130607605
5335,0.12588557600975037
5336,0.11984536051750183
5337,0.10963192582130432
5338,0.10716074705123901
5339,0.10565662384033203
5340,0.1084665060043335
5341,0.11498162150382996
5342,0.11777257919311523
5343,0.11885872483253479
5344,0.11566099524497986
5345,0.1171351969242096
5346,0.11615097522735596
5347,0.11595696210861206
5348,0.11823201179504395
5349,0.12258473038673401
5350,0.12761753797531128
5351,0.13047176599502563
5352,0.13256514072418213
5353,0.1328539252281189
5354,0.1312139630317688
5355,0.10650232434272766
5356,0.10304892063140869
5357,0.1121971607208252
5358,0.11924538016319275
5359,0.1223556399345398
5360,0.1066657304763794
5361,0.10659566521644592
5362,0.10629317164421082
5363,0.10695245862007141
5364,0.10840281844139099
5365,0.11311441659927368
5366,0.11345010995864868
5367,0.10191845893859863
5368,0.08759471774101257
5369,0.07741829752922058
5370,0.06979084014892578
5371,0.05546039342880249
5372,0.10962194204330444
5373,0.11380037665367126
5374,0.11404919624328613
5375,0.11305296421051025
5376,0.10929861664772034
5377,0.10326933860778809
5378,0.09340110421180725
5379,0.07786187529563904
5380,0.09140685200691223
5381,0.09999868273735046
5382,0.10435554385185242
5383,0.10762065649032593
5384,0.1058644950389862
5385,0.10235559940338135
5386,0.09749659895896912
5387,0.07858264446258545
5388,0.11424997448921204
5389,0.12398478388786316
5390,0.12927314639091492
5391,0.13642248511314392
5392,0.18105760216712952
5393,0.1970803439617157
5394,0.21102184057235718
5395,0.228730708360672
5396,0.24115100502967834
5397,0.260952889919281
5398,0.2678079605102539
5399,0.2865988314151764
5400,0.2970968186855316
5401,0.29544830322265625
