,0
4686,0.2705638706684113
4687,0.2704931795597077
4688,0.2708448767662049
4689,0.2718095779418946
4690,0.2725031971931458
4691,0.2731855213642121
4692,0.27395799756050115
4693,0.27424985170364385
4694,0.27428305149078375
4695,0.2746131122112275
4696,0.27192884683609014
4697,0.2695693969726563
4698,0.2688239216804505
4699,0.26726040244102484
4700,0.26891896128654486
4701,0.2764947414398194
4702,0.2779772579669953
4703,0.2965958118438721
4704,0.020102329552173684
4705,0.01577809453010566
4706,0.006436176598072121
4707,0.004188805818557809
4708,0.0060022696852684715
4709,0.00018904358148581768
4710,0.0013034567236901023
4711,0.00847768783569329
4712,0.016262173652648856
4713,0.022301651537418296
4714,0.022816836833953788
4715,0.00850401073694236
4716,0.07017470896244056
4717,0.06136116385459907
4718,0.06153637170791633
4719,0.0629259645938874
4720,0.06391242146492011
4721,0.06540048122406013
4722,0.0661552548408509
4723,0.0652043521404267
4724,0.06341025233268745
4725,0.06255650520324714
4726,0.0646521300077439
4727,0.06325206160545356
4728,0.059429019689560006
4729,0.05981740355491645
4730,0.06210818886756904
4731,0.06343279778957374
4732,0.06231987476348884
4733,0.06469099223613746
4734,0.06513151526451118
4735,0.06699106097221381
4736,0.06578506529331214
4737,0.06832426786422736
4738,0.07027266919612891
4739,0.07080850005149848
4740,0.07330928742885597
4741,0.07643285393714912
4742,0.07742024958133704
4743,0.07338280975818641
4744,0.06330510973930366
4745,0.051561489701271127
4746,0.041320547461509774
4747,0.036649271845817635
4748,0.04966546595096595
4749,0.04257373511791236
4750,0.04273168742656715
4751,0.04371736943721778
4752,0.4001672863960265
4753,0.3995435833930968
4754,0.39392995834350575
4755,0.38954073190689076
4756,0.4147279858589171
4757,0.4118593335151671
4758,0.41296398639678944
4759,0.4040389657020568
4760,0.40588438510894764
4761,0.4082505106925963
4762,0.4032646417617797
4763,0.3974205255508422
4764,0.4897652268409728
4765,0.5060313344001769
4766,0.5214677453041076
4767,0.5271787345409392
4768,0.5451493561267852
4769,0.5688014924526213
4770,0.5858234763145446
4771,0.6006261706352233
4772,0.6090481281280516
4773,0.6034997403621672
4774,0.592348963022232
4775,0.5818451941013335
4776,0.5692452490329741
4777,0.58245712518692
4778,0.5792688131332396
4779,0.5924189090728759
4780,0.59993839263916
4781,0.5965238511562346
4782,0.5974854230880736
4783,0.595098853111267
4784,0.589562952518463
4785,0.5811946392059325
4786,0.5759053528308867
4787,0.5776122510433196
4788,0.5799698829650878
4789,0.5738663375377654
4790,0.5670012235641478
4791,0.5594043433666228
4792,0.5471365749835967
4793,0.5388856530189513
4794,0.5474109649658202
4795,0.5389202833175658
4796,0.5389655530452727
4797,0.5663842260837554
4798,0.5794036984443663
4799,0.5846564471721648
4800,0.029186815023422186
4801,0.029375880956649725
4802,0.029257148504257147
4803,0.02901878952980036
4804,0.02741867303848261
4805,0.03142626583576197
4806,0.03256092965602869
4807,0.03254488110542292
4808,0.03215865790843958
4809,0.03176410496234888
4810,0.03162755072116846
4811,0.032258093357086126
4812,0.0224465131759643
4813,0.021475315093994085
4814,0.020511299371719305
4815,0.019393578171729986
4816,0.0181902796030044
4817,0.01931373775005335
4818,0.016479447484016363
4819,0.015892758965492193
4820,0.017059952020645086
4821,0.017490401864051763
4822,0.017011195421218817
4823,0.01627983152866358
4824,0.010450631380081121
4825,0.013218939304351751
4826,0.013606816530227606
4827,0.014065578579902593
4828,0.014492481946945135
4829,0.014666751027107183
4830,0.014850407838821356
4831,0.015140786767005865
4832,0.015057906508445684
4833,0.016081556677818243
4834,0.015902608633041326
4835,0.015381157398223821
4836,0.015385329723358099
4837,0.01487006247043604
4838,0.014001563191413824
4839,0.013698741793632452
4840,0.012394696474075262
4841,0.013433039188384954
4842,0.013781979680061285
4843,0.012992277741432134
4844,0.009029820561408941
4845,0.005400329828262274
4846,0.002497419714927618
4847,0.006069347262382452
4848,0.4675770103931427
4849,0.46754899621009827
4850,0.46687546372413635
4851,0.4665493071079254
4852,0.458395391702652
4853,0.4599691927433014
4854,0.46123674511909485
4855,0.46028420329093933
4856,0.45917007327079773
4857,0.457146555185318
4858,0.4536884129047394
4859,0.449116975069046
4860,0.5690775215625763
4861,0.5698300898075104
4862,0.5693173706531525
4863,0.5677131712436676
4864,0.5671575367450714
4865,0.5684544146060944
4866,0.5688277781009674
4867,0.5695729553699493
4868,0.5698788464069366
4869,0.5681158602237701
4870,0.5669380724430084
4871,0.5663791000843048
4872,0.575709193944931
4873,0.5789417922496796
4874,0.5794013440608978
4875,0.5794133245944977
4876,0.5797527134418488
4877,0.5792180597782135
4878,0.5791750252246857
4879,0.5791975557804108
4880,0.5788652002811432
4881,0.5783427059650421
4882,0.5780741274356842
4883,0.5775109827518463
4884,0.5761790573596954
4885,0.5747785866260529
4886,0.574330598115921
4887,0.5722205340862274
4888,0.5648286640644073
4889,0.5597075521945953
4890,0.5590433180332184
4891,0.5570110976696014
4892,0.5586480796337128
4893,0.5592630207538605
4894,0.5580052435398102
4895,0.5574056208133698
4896,0.15042202174663538
4897,0.1591504663228988
4898,0.14620684459805483
4899,0.1219168528914451
4900,0.1693110112100839
4901,0.16699482128024096
4902,0.17374947853386397
4903,0.15679015964269633
4904,0.14678439497947687
4905,0.16553611308336252
4906,0.1866392688825726
4907,0.13348433747887606
4908,0.14109124615788454
4909,0.14724373072385782
4910,0.14022677764296526
4911,0.11381509155035013
4912,0.10982420295476908
4913,0.11397296190261835
4914,0.11420871317386622
4915,0.13268899545073504
4916,0.1370986029505729
4917,0.12408864498138422
4918,0.10509986430406565
4919,0.10672550648450846
4920,0.17192413285374636
4921,0.17162033729255194
4922,0.1414156556129455
4923,0.14989749342203135
4924,0.15821425244212145
4925,0.13157124072313303
4926,0.1285970397293567
4927,0.12397320568561548
4928,0.13064505904912943
4929,0.13763183355331415
4930,0.13173763826489443
4931,0.12977799773216242
4932,0.12745006382465357
4933,0.1125976294279098
4934,0.10873663425445551
4935,0.11306247115135187
4936,0.09534104913473124
4937,0.1019075214862823
4938,0.10508427023887629
4939,0.10071866214275355
4940,0.09896923601627344
4941,0.12538122385740275
4942,0.02963759005069727
4943,0.013536587357521002
4944,0.9739662390202284
4945,0.9765137974172831
4946,0.9790175892412663
4947,0.9813769683241844
4948,0.9772616140544415
4949,0.9783902857452631
4950,0.9790318701416254
4951,0.9788718428462744
4952,0.979171259328723
4953,0.9794621914625168
4954,0.9802729971706867
4955,0.9819991234689951
4956,0.9881520504131913
4957,0.9896221272647381
4958,0.9907784112729132
4959,0.9916762411594391
4960,0.9924843274056911
4961,0.9930972922593355
4962,0.993688649032265
4963,0.9941419246606529
4964,0.9944900048431009
4965,0.9948001769371331
4966,0.9950312115252018
4967,0.9952054573222995
4968,0.9917978616431355
4969,0.9925108044408262
4970,0.9930257732048631
4971,0.9935450050979853
4972,0.9939623263198882
4973,0.9942181995138526
4974,0.994453480001539
4975,0.9947034595534205
4976,0.9949238861445338
4977,0.9951058353763074
4978,0.9952492979355156
4979,0.9954266147688031
4980,0.9956324819941074
4981,0.995764012215659
4982,0.9958459809422493
4983,0.9959434065967798
4984,0.9959689741954207
4985,0.9959954370278865
4986,0.9961320720613003
4987,0.9962296241428703
4988,0.9962719767354429
4989,0.99638006684836
4990,0.9965228837681934
4991,0.9966091964161023
4992,0.022432982921600245
4993,0.02139827609062185
4994,0.020230948925018213
4995,0.018851548433303736
4996,0.025489866733550928
4997,0.02033917605876913
4998,0.01882399618625631
4999,0.018867999315261744
5000,0.0192110687494277
5001,0.019274577498435877
5002,0.017432585358619593
5003,0.013332515954971216
5004,0.012605667114257715
5005,0.013826727867126368
5006,0.014326244592666529
5007,0.014761850237846277
5008,0.016084119677543543
5009,0.015525713562965296
5010,0.01752392947673788
5011,0.017346784472465418
5012,0.016002923250198267
5013,0.015045866370201014
5014,0.015664190053939722
5015,0.01733176410198202
5016,0.02637782692909231
5017,0.023781836032867334
5018,0.023252695798873804
5019,0.023141190409660242
5020,0.02269360423088064
5021,0.02225814759731283
5022,0.021947294473647974
5023,0.02160046994686117
5024,0.021423473954200647
5025,0.019737318158149622
5026,0.01990136504173269
5027,0.02108973264694204
5028,0.02154052257537832
5029,0.022725924849510096
5030,0.024405822157859705
5031,0.02478320896625509
5032,0.025561004877090357
5033,0.02203476428985586
5034,0.020348414778709314
5035,0.020440980792045496
5036,0.024362787604331873
5037,0.02457109093666067
5038,0.01947446167469015
5039,0.012633517384529017
5040,0.4967029988765717
5041,0.49687346816062933
5042,0.4961411654949189
5043,0.4969558417797089
5044,0.4935047328472138
5045,0.4923973977565766
5046,0.4914257228374482
5047,0.4888760149478913
5048,0.48671367764472967
5049,0.48283097147941595
5050,0.4785620868206025
5051,0.47683891654014593
5052,0.6031797826290131
5053,0.6050829589366913
5054,0.6049209535121918
5055,0.6032495200634003
5056,0.602707713842392
5057,0.6038394868373871
5058,0.6052802503108978
5059,0.6066505610942841
5060,0.6067818105220795
5061,0.6059689223766327
5062,0.6058932244777679
5063,0.6059097945690155
5064,0.6138257086277008
5065,0.6155381500720978
5066,0.6148954927921295
5067,0.6147648990154266
5068,0.6154977977275848
5069,0.6148789823055267
5070,0.6145659387111664
5071,0.6144892871379852
5072,0.6143039166927338
5073,0.6137454211711884
5074,0.6134286820888519
5075,0.6137062013149261
5076,0.6134998500347137
5077,0.6122408807277679
5078,0.6119707524776459
5079,0.6112648546695709
5080,0.6042906939983368
5081,0.5978825986385345
5082,0.5984422862529755
5083,0.5956193506717682
5084,0.5971153080463409
5085,0.5992051064968109
5086,0.5991427600383759
5087,0.597543329000473
5088,0.17164420895278465
5089,0.18786881677806389
5090,0.18351717106997978
5091,0.2061791103333236
5092,0.10604610852897177
5093,0.10355825535953055
5094,0.09906819276511679
5095,0.08532842807471762
5096,0.07780402712523947
5097,0.08868185244500647
5098,0.13888232223689567
5099,0.19395616464316856
5100,0.28730511479079734
5101,0.2822529058903457
5102,0.2824262958019973
5103,0.2903690915554763
5104,0.2899360936135055
5105,0.2817783635109664
5106,0.28464203886687767
5107,0.2813755553215743
5108,0.27486604265868675
5109,0.25982278399169456
5110,0.2735817413777114
5111,0.2878254931420089
5112,0.23931619338691246
5113,0.2356915157288314
5114,0.23380264453589927
5115,0.24096005968749534
5116,0.26014008931815635
5117,0.26234587840735923
5118,0.26565334014594566
5119,0.26614430360496055
5120,0.2631956022232772
5121,0.2707087676972152
5122,0.2724150400608779
5123,0.28377091698348533
5124,0.3053728323429824
5125,0.30753147415816795
5126,0.3142662327736617
5127,0.31153827719390403
5128,0.28176465444266807
5129,0.26107737235724937
5130,0.2571528237313033
5131,0.2573463898152114
5132,0.2937463205307723
5133,0.2715626936405898
5134,0.2811569552868606
5135,0.25849070958793174
5136,0.9759984668344259
5137,0.9774034535512328
5138,0.9787876354530454
5139,0.980079815723002
5140,0.9768052892759442
5141,0.9773706346750259
5142,0.9774902816861868
5143,0.9770910311490297
5144,0.9770524362102151
5145,0.9771086135879159
5146,0.9775305716320872
5147,0.9785757698118687
5148,0.982293994165957
5149,0.9832152863964438
5150,0.9839682779274881
5151,0.984566911123693
5152,0.9851382912602276
5153,0.9855444042477757
5154,0.9859411818906665
5155,0.9862456156406552
5156,0.9864721838384867
5157,0.9866830881219357
5158,0.9868268582504243
5159,0.9869219318497926
5160,0.9849845287390053
5161,0.9853782264981419
5162,0.985650880029425
5163,0.9859538460150361
5164,0.9861736597958952
5165,0.986282421508804
5166,0.9864034508354962
5167,0.9865259400103241
5168,0.986613771179691
5169,0.9866679881233722
5170,0.9867279857862741
5171,0.9868662084918469
5172,0.9870381281943992
5173,0.9871450862847269
5174,0.9872175992932171
5175,0.9873052213806659
5176,0.9873384772799909
5177,0.9873591706855223
5178,0.9874733273172751
5179,0.987543368129991
5180,0.9875715569360182
5181,0.9876863554818556
5182,0.9878444278147072
5183,0.9879593916703016
5184,0.05451604723930352
5185,0.05522313714027398
5186,0.05530807375907891
5187,0.05486038327217095
5188,0.05074805021286004
5189,0.05823959410190575
5190,0.05942009389400475
5191,0.057853907346725394
5192,0.05572973191738122
5193,0.054884567856788566
5194,0.05472727119922631
5195,0.05595809221267693
5196,0.04946666955947869
5197,0.047850489616393974
5198,0.04629495739936822
5199,0.045011237263679435
5200,0.043530598282813956
5201,0.04559557139873498
5202,0.04180969297885888
5203,0.042616918683051994
5204,0.045425623655319144
5205,0.04612918198108666
5206,0.045438557863235404
5207,0.043178513646125724
5208,0.0334180295467376
5209,0.038538992404937675
5210,0.03881135582923882
5211,0.03911109268665307
5212,0.038864225149154594
5213,0.038461580872535636
5214,0.038736969232559135
5215,0.038971617817878654
5216,0.03886042535305016
5217,0.04062901437282555
5218,0.040747135877609184
5219,0.039964795112609794
5220,0.039664387702941825
5221,0.037757351994514396
5222,0.03512938320636742
5223,0.034299954771995475
5224,0.03251186013221734
5225,0.038772523403167655
5226,0.040737107396125724
5227,0.03973425924777978
5228,0.03479571640491479
5229,0.03139510750770562
5230,0.029419586062431266
5231,0.034651681780815055
5232,0.6344864070415497
5233,0.6346631944179535
5234,0.6319886147975922
5235,0.6294985711574554
5236,0.6150504052639008
5237,0.6198802888393402
5238,0.6224044263362885
5239,0.6219430863857269
5240,0.620483011007309
5241,0.6153136193752289
5242,0.608103483915329
5243,0.6028259694576263
5244,0.7572234570980072
5245,0.7576210200786591
5246,0.7565835416316986
5247,0.7551151216030121
5248,0.7550025880336761
5249,0.7564993798732758
5250,0.7567541301250458
5251,0.7584957778453827
5252,0.7591318786144257
5253,0.756942480802536
5254,0.754811018705368
5255,0.7535977065563202
5256,0.7799015939235687
5257,0.7826643884181976
5258,0.7828353345394135
5259,0.7823232114315033
5260,0.7817542254924774
5261,0.7792571485042572
5262,0.7779735028743744
5263,0.777702659368515
5264,0.7770157754421234
5265,0.7760967910289764
5266,0.7756170928478241
5267,0.775163859128952
5268,0.7736499011516571
5269,0.7712479531764984
5270,0.7699154317378998
5271,0.7673848569393158
5272,0.759204238653183
5273,0.7552084624767303
5274,0.7547435462474823
5275,0.7516065537929535
5276,0.7545216977596283
5277,0.7578774392604828
5278,0.7559973895549774
5279,0.7554706037044525
5280,0.21429810672998434
5281,0.20391900092363363
5282,0.22267604619264608
5283,0.26299778372049337
5284,0.17221023887395864
5285,0.11098248511552816
5286,0.12125166505575186
5287,0.09648851305246359
5288,0.08804356306791311
5289,0.1287073120474816
5290,0.16798161715269094
5291,0.2521031871438027
5292,0.28105891495943075
5293,0.2727490738034249
5294,0.28671125322580343
5295,0.31303746253252035
5296,0.3090344443917275
5297,0.3080626800656319
5298,0.32129297405481344
5299,0.30288360267877584
5300,0.29828364402055746
5301,0.31876865774393087
5302,0.3444932773709298
5303,0.34070289880037313
5304,0.21876145154237753
5305,0.2165797725319863
5306,0.2608251050114632
5307,0.24958882480859762
5308,0.23555547744035726
5309,0.27373880892992025
5310,0.26806134730577474
5311,0.28141305595636373
5312,0.2745738700032235
5313,0.2707385793328286
5314,0.2820673361420632
5315,0.289298601448536
5316,0.2961292043328286
5317,0.3138758018612862
5318,0.3160918131470681
5319,0.31024489551782614
5320,0.3278330639004708
5321,0.32202587276697164
5322,0.31995094567537313
5323,0.3265784159302712
5324,0.33456740528345114
5325,0.2939522042870522
5326,0.43808612972497946
5327,0.4620152488350869
5328,0.9944010487524793
5329,0.9945240260567516
5330,0.994648220250383
5331,0.9947471990599297
5332,0.9944565002806485
5333,0.9945581236388534
5334,0.9946323679760098
5335,0.9946574177592993
5336,0.99470385996392
5337,0.9947327106492594
5338,0.9947719553601928
5339,0.9948418364510871
5340,0.9946941392263398
5341,0.9948456105194055
5342,0.9949618936516345
5343,0.9950525662861764
5344,0.9951345783192664
5345,0.9951989062246867
5346,0.9952558639633935
5347,0.9953025776485447
5348,0.9953436575597152
5349,0.9953768526029307
5350,0.995396024431102
5351,0.995409185095923
5352,0.9951670902664773
5353,0.9952119984372985
5354,0.9952471663127653
5355,0.9952843942737672
5356,0.9953072819043882
5357,0.9953256231092382
5358,0.995346873474773
5359,0.9953736632305663
5360,0.9954000613070093
5361,0.9954212116717827
5362,0.9954369589104317
5363,0.9954507707152516
5364,0.9954642668162705
5365,0.9954692791798152
5366,0.9954721607209649
5367,0.9954735710343812
5368,0.9954654987523099
5369,0.9954609678970883
5370,0.99547160504153
5371,0.9954736085783225
5372,0.9954631563305156
5373,0.9954756847291719
5374,0.9954968585661845
5375,0.9955168991727987
5376,0.021186172962188693
5377,0.01956155896186826
5378,0.018224924802780124
5379,0.01703023910522458
5380,0.024802446365356418
5381,0.016853913664817782
5382,0.015397265553474399
5383,0.016469389200210544
5384,0.01796241104602811
5385,0.018697306513786288
5386,0.016070231795310946
5387,0.011814504861831637
5388,0.010999977588653537
5389,0.013189136981964084
5390,0.013292104005813571
5391,0.013899132609367343
5392,0.014288112521171542
5393,0.011985853314399691
5394,0.014727577567100497
5395,0.014423474669456454
5396,0.01244887709617612
5397,0.011419519782066317
5398,0.012137264013290378
5399,0.015328869223594638
5400,0.024957925081253024
5401,0.021456897258758517
5402,0.021289557218551608
5403,0.021217152476310702
5404,0.021206706762313815
5405,0.021390423178672763
5406,0.02097335457801816
5407,0.02071468532085416
5408,0.020678892731666537
5409,0.019413366913795443
5410,0.020006924867629977
5411,0.021024286746978732
5412,0.021334052085876437
5413,0.02349279820919034
5414,0.026001676917076083
5415,0.026538982987403842
5416,0.02793070673942563
5417,0.02036118507385251
5418,0.01781497895717618
5419,0.017428502440452548
5420,0.02142719924449918
5421,0.024895578622817965
5422,0.022303596138954135
5423,0.0170570760965347
5424,0.6724461615085602
5425,0.6726680099964142
5426,0.67164745926857
5427,0.6723687946796417
5428,0.6570724546909332
5429,0.657526284456253
5430,0.6583202183246613
5431,0.6581136286258698
5432,0.6579176485538483
5433,0.6545973122119904
5434,0.6497620642185211
5435,0.6477955877780914
5436,0.8070971071720123
5437,0.8084636032581329
5438,0.8075655996799469
5439,0.8050601780414581
5440,0.8042358458042145
5441,0.8056288063526154
5442,0.8069756329059601
5443,0.8084599077701569
5444,0.8085710108280182
5445,0.806947261095047
5446,0.8071625530719757
5447,0.8070661127567291
5448,0.8292464315891266
5449,0.8315211832523346
5450,0.8302787840366364
5451,0.829695850610733
5452,0.8298409283161163
5453,0.8271434605121613
5454,0.8254797756671906
5455,0.8245131075382233
5456,0.8232794106006622
5457,0.8219926655292511
5458,0.8214452564716339
5459,0.8218328058719635
5460,0.821556955575943
5461,0.8199385702610016
5462,0.8194166719913483
5463,0.8187529146671295
5464,0.8114717304706573
5465,0.8064509928226471
5466,0.807688981294632
5467,0.8037656843662262
5468,0.804178386926651
5469,0.8046062290668488
5470,0.8015660345554352
5471,0.7987330257892609
5472,0.3035198748111726
5473,0.3344702124595643
5474,0.3388923704624177
5475,0.39169767498970043
5476,0.19242811203002938
5477,0.18627023696899422
5478,0.15829578042030343
5479,0.14268842339515694
5480,0.13785904645919808
5481,0.1826864182949067
5482,0.2753145396709443
5483,0.36256691813468944
5484,0.5097537934780122
5485,0.5036374628543855
5486,0.5095815360546113
5487,0.5190151631832124
5488,0.5139696300029756
5489,0.49999871850013744
5490,0.5207938253879548
5491,0.5134550631046296
5492,0.510212153196335
5493,0.4810355007648469
5494,0.5114393532276155
5495,0.529905527830124
5496,0.4126414954662324
5497,0.4088309109210969
5498,0.4052238762378694
5499,0.4237399399280549
5500,0.4564379155635835
5501,0.4530884921550752
5502,0.4587831795215608
5503,0.45652183890342724
5504,0.4493928849697114
5505,0.4684470593929292
5506,0.47205212712287914
5507,0.49949225783348095
5508,0.534926325082779
5509,0.5301806032657624
5510,0.5489235818386079
5511,0.54763200879097
5512,0.5010354816913606
5513,0.47504428029060375
5514,0.47553691267967235
5515,0.47632238268852245
5516,0.5252470672130586
5517,0.4789639413356782
5518,0.5206895768642427
5519,0.471051722764969
5520,0.9811081742518583
5521,0.9812001670361498
5522,0.9812881803372876
5523,0.9813605247763918
5524,0.9812210965319538
5525,0.9812746613170021
5526,0.9813034538528883
5527,0.981297872029245
5528,0.9813035493134522
5529,0.9812975816312247
5530,0.981300670769997
5531,0.9813358166138643
5532,0.9812664318014869
5533,0.9813708988367581
5534,0.9814552846655716
5535,0.9815228496154306
5536,0.9815810520667584
5537,0.9816273575706874
5538,0.9816658595082118
5539,0.9816967026854401
5540,0.9817224583821372
5541,0.9817430295661326
5542,0.981757918780204
5543,0.981768750207266
5544,0.9815720137266909
5545,0.9816144797659946
5546,0.9816480246372522
5547,0.9816789049800719
5548,0.9817036738822936
5549,0.9817228017054732
5550,0.981739600072615
5551,0.9817543617245975
5552,0.9817664510119358
5553,0.9817757519413136
5554,0.9817838301751182
5555,0.9817925240349724
5556,0.9818015052151169
5557,0.981807422322163
5558,0.9818113562359941
5559,0.9818145721728798
5560,0.9818139700946632
5561,0.9818114422741929
5562,0.9818121888238239
5563,0.9818059850222199
5564,0.981792366015725
5565,0.9817936394392747
5566,0.9818028252484511
5567,0.981811408608337
5568,0.053918212652206324
5569,0.0545252263545989
5570,0.05481246113777151
5571,0.054572254419326685
5572,0.05117505788803091
5573,0.058495655655860804
5574,0.05976168811321249
5575,0.05787351727485647
5576,0.055816933512687586
5577,0.055336371064186
5578,0.05552102625370016
5579,0.05729043483734121
5580,0.046619832515716456
5581,0.0440174937248229
5582,0.042636126279830835
5583,0.04155047237873068
5584,0.04008270800113668
5585,0.04256491363048544
5586,0.039047792553901575
5587,0.04031719267368307
5588,0.04339638352394094
5589,0.04429973661899557
5590,0.043600529432296656
5591,0.04082413017749777
5592,0.030027300119399927
5593,0.03503203392028799
5594,0.03528997302055349
5595,0.03562165796756735
5596,0.03527107834815969
5597,0.0349852591753005
5598,0.035196453332900904
5599,0.035474374890327356
5600,0.035291537642478846
5601,0.03692702949047079
5602,0.03719994425773611
5603,0.03634119033813467
5604,0.035820484161376856
5605,0.03386159241199484
5606,0.03110887110233297
5607,0.030253395438194178
5608,0.029145389795303248
5609,0.03721249103546133
5610,0.039565935730934046
5611,0.038221612572669886
5612,0.03204895555973043
5613,0.028528481721877955
5614,0.02784185111522665
5615,0.03417281806468954
5616,0.6624895632266998
5617,0.6626091301441193
5618,0.6583881676197052
5619,0.654705673456192
5620,0.6430967152118683
5621,0.6483904421329498
5622,0.65089550614357
5623,0.6506288349628448
5624,0.6488087475299835
5625,0.641881138086319
5626,0.6326364576816559
5627,0.6256057322025299
5628,0.7853492796421051
5629,0.785616546869278
5630,0.7845654785633087
5631,0.7829362452030182
5632,0.782884269952774
5633,0.78446164727211
5634,0.7846165001392365
5635,0.7868504822254181
5636,0.787469893693924
5637,0.784585028886795
5638,0.7816042006015778
5639,0.7801114618778229
5640,0.8090260326862335
5641,0.8117511570453644
5642,0.8118219673633575
5643,0.811103492975235
5644,0.8103213608264923
5645,0.8077395260334015
5646,0.8062213957309723
5647,0.8059743940830231
5648,0.8053398430347443
5649,0.8044749796390533
5650,0.804025799036026
5651,0.8034471571445465
5652,0.8015060722827911
5653,0.7987281382083893
5654,0.7972749769687653
5655,0.7947933971881866
5656,0.7865153849124908
5657,0.782817155122757
5658,0.7823869287967682
5659,0.7791314423084259
5660,0.7839827835559845
5661,0.7888944447040558
5662,0.7866896688938141
5663,0.7863313257694244
5664,0.2281422279775143
5665,0.21775504574179652
5666,0.2379058860242367
5667,0.2794758640229702
5668,0.18509851023554805
5669,0.12149774655699733
5670,0.13261016830801967
5671,0.10704686865210536
5672,0.09893120452761653
5673,0.14247554168105128
5674,0.18341838940978053
5675,0.2693065367639065
5676,0.29929133877158165
5677,0.29150184616446495
5678,0.30540498718619347
5679,0.33247723802924156
5680,0.32688936218619347
5681,0.32613831385970116
5682,0.34030913934111595
5683,0.3203364573419094
5684,0.3159422241151333
5685,0.3374309800565243
5686,0.3645278476178646
5687,0.3604276441037655
5688,0.233558114618063
5689,0.23138254508376124
5690,0.27757829055190086
5691,0.26497387513518333
5692,0.2507784627377987
5693,0.2913011871278286
5694,0.28434276208281517
5695,0.29890694841742516
5696,0.2917368672788143
5697,0.28796451911330223
5698,0.30008965358138084
5699,0.3077055774629116
5700,0.3149021528661251
5701,0.3330766521394253
5702,0.33526962623000145
5703,0.3295336924493313
5704,0.3474695049226284
5705,0.3409201465547085
5706,0.3386705480515957
5707,0.3453480862081051
5708,0.3521329425275326
5709,0.3076087199151516
5710,0.45820432528853416
5711,0.4837205372750759
5712,0.9196099783293904
5713,0.9197256199549885
5714,0.91983043163782
5715,0.9199112498899923
5716,0.9197076488053427
5717,0.9198048980906607
5718,0.9198777719284409
5719,0.9199198871501723
5720,0.9199662818573416
5721,0.9200026893522592
5722,0.920042166253552
5723,0.9200898719136604
5724,0.9199016489437782
5725,0.9200055589899422
5726,0.9200860543060118
5727,0.9201479019538966
5728,0.920202503562905
5729,0.920247057627421
5730,0.9202857345226222
5731,0.9203179395117332
5732,0.920346564409556
5733,0.9203691542497837
5734,0.9203833846404451
5735,0.9203934201359517
5736,0.9201963680970949
5737,0.9202328888350167
5738,0.9202603083394935
5739,0.9202885417616927
5740,0.920308147018659
5741,0.9203221177012894
5742,0.9203368444286754
5743,0.9203547265788076
5744,0.9203728070424405
5745,0.9203878743137467
5746,0.9203985425556312
5747,0.9204077323229286
5748,0.9204169680015185
5749,0.9204205351124984
5750,0.9204227544323659
5751,0.9204234280841775
5752,0.9204174948972651
5753,0.9204146006377415
5754,0.9204219325183659
5755,0.9204238289603383
5756,0.9204210243478884
5757,0.9204306918836666
5758,0.9204427572985879
5759,0.9204537917539711
5760,0.006601959466934135
5761,0.004790514707565238
5762,0.003111183643340995
5763,0.001664936542510917
5764,0.009488344192504813
5765,0.0014017671346663735
5766,0.00024344027042381977
5767,0.0018076002597808144
5768,0.0035003572702407143
5769,0.004181072115898063
5770,0.00077943503856652
5771,0.003716647624969552
5772,0.0025570988655091026
5773,0.00024104118347174908
5774,0.0004392564296723106
5775,6.631016731331596e-06
5776,9.618699550621723e-05
5777,0.0022077411413193443
5778,0.0006027668714522622
5779,0.0004250854253768227
5780,0.0014903247356415489
5781,0.002487018704414437
5782,0.0016821920871735313
5783,0.0016764253377913735
5784,0.01060822606086724
5785,0.006728708744049003
5786,0.006681174039840629
5787,0.006298050284385612
5788,0.006279915571212699
5789,0.006496295332908561
5790,0.0060549080371855996
5791,0.005807146430015495
5792,0.0058410912752150795
5793,0.004786148667335441
5794,0.005518287420272758
5795,0.006440460681915214
5796,0.00660085678100579
5797,0.008710548281669547
5798,0.011234626173973014
5799,0.011723771691322257
5800,0.013029247522354057
5801,0.005046963691711356
5802,0.002612158656120231
5803,0.002221867442130973
5804,0.006462678313255241
5805,0.009979873895645072
5806,0.007600620388984611
5807,0.002630844712257316
5808,0.6911593377590179
5809,0.6913784444332123
5810,0.6894272267818451
5811,0.6897930800914764
5812,0.6746792495250702
5813,0.6753576695919037
5814,0.6769399344921112
5815,0.6771994531154633
5816,0.677398294210434
5817,0.6736813485622406
5818,0.6679026782512665
5819,0.6645501554012299
5820,0.828265517950058
5821,0.829752653837204
5822,0.8288064897060394
5823,0.8257175385951996
5824,0.8247679173946381
5825,0.8264181315898895
5826,0.8277872502803802
5827,0.8293314874172211
5828,0.8295210301876068
5829,0.8274379670619965
5830,0.8275274932384491
5831,0.8272012174129486
5832,0.8519619405269623
5833,0.8543823659420013
5834,0.8531571328639984
5835,0.8524748980998993
5836,0.8522367179393768
5837,0.8488890826702118
5838,0.8470928370952606
5839,0.8462770879268646
5840,0.8449119031429291
5841,0.8433179557323456
5842,0.8427056968212128
5843,0.8430785834789276
5844,0.8425433337688446
5845,0.8406001031398773
5846,0.8400560319423676
5847,0.8393565118312836
5848,0.8313206136226654
5849,0.8266638219356537
5850,0.828422874212265
5851,0.824824184179306
5852,0.8264404237270355
5853,0.8272306621074677
5854,0.8232835233211517
5855,0.8198677003383636
5856,0.30742000043392187
