,0
7774,0.4925228950097175
7775,0.6081624341964209
7776,0.18212205752019883
7777,0.05275772783851214
7778,0.12116220749390867
7779,0.06483747069406584
7780,0.058918489991301
7781,0.06335519966627666
7782,0.19067678500956695
7783,0.05786934553453803
7784,0.069195262110783
7785,0.0699722115503697
7786,0.3843318219274895
7787,0.0658488413876589
7788,0.23108542415048344
7789,0.05696622616794958
7790,0.055585187366775785
7791,0.05580698950337732
7792,0.2251954013646853
7793,0.05695759735829306
7794,0.056092460387730414
7795,0.056297363796504185
7796,0.24772476937470714
7797,0.058244902464938436
7798,0.05739402441013441
7799,0.057208197918930684
7800,0.2741960361057865
7801,0.057732023208829024
7802,0.05738755792900586
7803,0.056702379960571425
7804,0.5194489364738654
7805,0.05536111349613535
7806,0.056348013350324064
7807,0.05853542343492047
7808,0.01672366918692742
7809,0.028302901301864924
7810,0.02539302348346277
7811,0.002337575976079609
7812,0.04308259490885223
7813,0.03525152701858174
7814,0.03244803830593918
7815,0.01819520801180024
7816,0.04023784281623346
7817,0.06975287167410707
7818,0.09415144770470688
7819,0.019994334412759125
7820,0.04879919292271356
7821,0.0060848007457279755
7822,0.05956263031563142
7823,0.07987225206520802
7824,0.09395621854909302
7825,0.025867883754142302
7826,0.07157156651009483
7827,0.0772007591485637
7828,0.09642617575115002
7829,0.05705144503051244
7830,0.20753590736213517
7831,0.014485190461429678
7832,0.09282099533155705
7833,0.055253587793005245
7834,0.056361483913180986
7835,0.01980864505946778
7836,0.031297288093676406
7837,0.02463558663115958
7838,0.057152466541841716
7839,0.03993895582254564
7840,6.678856140004211
7841,1.280078582417262
7842,1.2531861269683835
7843,1.254536497549896
7844,7.387913355029363
7845,1.2270119035210245
7846,1.2376533622824852
7847,1.253046969185247
7848,13.736416906553758
7849,1.5544967908408671
7850,1.5210430288267098
7851,1.6495912256618552
7852,3.5588796392041457
7853,1.5874373853430908
7854,1.6474101344254435
7855,1.4138378444913753
7856,5.425862412829665
7857,1.6931376516069538
7858,1.4558642182386152
7859,1.5561918168484032
7860,3.448989726644223
7861,1.53027842426629
7862,1.6181264998243556
7863,1.5778810450379057
7864,5.216915902809052
7865,1.3782945233132822
7866,2.845549371885502
7867,2.1393087447603163
7868,2.241484073016505
7869,2.2484460521610523
7870,6.256045173343905
7871,2.0726386727469723
7872,0.5957579541269674
7873,0.8820331520553104
7874,4.089083797143351
7875,0.17815504693672937
7876,2.1757150589309977
7877,0.44879765748558176
7878,0.45095423361389514
7879,0.2714513847595082
7880,0.7691205965206583
7881,0.2379940422994029
7882,0.10521694148603826
7883,0.2515680000448919
7884,1.0134149118435978
7885,0.1656833909421175
7886,0.10460296962722868
7887,0.2596887969852725
7888,1.4984741854173587
7889,0.2673834151250256
7890,0.13742292746199603
7891,0.3331260199399828
7892,3.6018417263466365
7893,0.11431663240838005
7894,0.055851063454613
7895,0.020864166809988028
7896,0.21481539244764555
7897,0.11147210817793643
7898,0.09243714692973029
7899,0.16344376240674277
7900,0.11743847876908337
7901,0.19114046420978645
7902,0.27556337016690946
7903,0.06727348950647694
7904,1.1201941426089577
7905,0.526550634584398
7906,0.5464102957309461
7907,0.4926806386069605
7908,1.58854131250572
7909,0.46130808507272814
7910,0.9870160637714747
7911,0.7229574593022458
7912,0.7517340636220282
7913,0.7626543572827126
7914,1.6530760554707515
7915,0.7061272631421877
7916,0.6858019008884542
7917,0.7157968691854449
7918,3.85671319849232
7919,0.6776617795597422
7920,4.4439673294058775
7921,0.5215855001446884
7922,0.5199965891615868
7923,0.5195025808477273
7924,3.750485748691108
7925,0.5224759278746899
7926,0.5222082024055299
7927,0.5212298748082302
7928,4.374531562720046
7929,0.5222561200452857
7930,0.5210633726697067
7931,0.5219752728761704
7932,5.059898424607753
7933,0.5216214210516983
7934,0.5221399671155753
7935,0.5210268460250972
7936,0.5527961185587472
7937,0.0775658923436727
7938,0.08269270617012008
7939,0.08825610829975536
7940,0.15963915070507328
7941,0.020255769125464656
7942,0.04424035530593071
7943,0.019066164395132347
7944,0.2824668828046214
7945,0.03712965919088691
7946,0.024170813565903962
7947,0.05527158892473609
7948,0.2140497341009144
7949,0.06198104819537141
7950,0.06747217373355527
7951,0.04315508099178073
7952,0.10021501220413162
7953,0.06683480046901698
7954,0.1753088506298204
7955,0.07356290268910352
7956,0.056663900654702844
7957,0.15566403780922702
7958,0.1882297724704969
7959,0.11401591470118602
7960,0.11892994157187578
7961,0.081640910312192
7962,0.1206355201165004
7963,0.1352344436359467
7964,0.662640477417855
7965,0.06116499858420755
7966,0.04411150488168392
7967,0.058013132006009396
7968,11.015857749838199
7969,1.3981339216324227
7970,1.3883012696062145
7971,1.3636470183672793
7972,12.846183325547058
7973,1.379169129526275
7974,1.3727847624243792
7975,1.3992880631536047
7976,19.318839048652343
7977,1.7652795707984477
7978,1.7049298201074006
7979,1.7272705187518331
7980,16.564831946446468
7981,1.7439757609403863
7982,1.7513521988106704
7983,1.874926260255802
7984,4.854637902791276
7985,1.7706368177823646
7986,1.8374568851322302
7987,1.6191916560735553
7988,7.2206937567540175
7989,1.7874383701918124
7990,1.6375214786551362
7991,1.9077869668243732
7992,5.454684297927842
7993,1.6939661117500415
7994,1.7596545376526183
7995,1.597935094675134
7996,5.208754375644823
7997,1.6328616352529621
7998,2.709755056312519
7999,2.4796866906064037
8000,0.9522296970178333
8001,0.8743208709660687
8002,1.1599051795576416
8003,1.788498252026088
8004,1.3977694776164162
8005,0.7903306962620341
8006,0.6262488754811307
8007,1.16637718484087
8008,8.395736721859205
8009,0.861968971612619
8010,0.3411942035619361
8011,0.391250991961399
8012,7.061721027899537
8013,0.8715070345684548
8014,0.865455271559544
8015,0.8284353272865482
8016,5.1491118239827784
8017,0.7849731831070736
8018,0.9686206514998391
8019,0.4150761042410442
8020,5.332441986006866
8021,0.7462099145276052
8022,0.7564154154455563
8023,0.8883968638265158
8024,8.83492613028072
8025,0.709794870963226
8026,0.6703820818436846
8027,0.74926366218149
8028,2.8561202961030627
8029,0.972253616938985
8030,0.5366091545049945
8031,0.648378109720961
8032,0.6506618849580795
8033,0.14446015372924845
8034,0.12549366323724417
8035,0.1261201955625471
8036,0.3440422058017737
8037,0.1261536981339046
8038,0.13761205624694434
8039,0.11844812356831186
8040,0.39605950552151664
8041,0.1235143263844929
8042,0.1977361107250816
8043,0.19259628519225994
8044,0.31018595335768545
8045,0.3909880741318488
8046,0.3909725464972
8047,0.29388885653277846
8048,0.2937921168326039
8049,0.34967331559904774
8050,0.3457931277567921
8051,0.2434908688856488
8052,1.324387221287986
8053,0.1329291417382866
8054,0.13243131531436692
8055,0.13208144523894877
8056,1.0840709648647906
8057,0.13263142281953816
8058,0.13310046751978558
8059,0.1316194544912082
8060,1.2472533537951347
8061,0.13178084871733475
8062,0.1317372964791073
8063,0.13255417782338202
8064,0.0837738431461675
8065,0.024384229602227626
8066,0.01887935236188945
8067,0.020842816542027017
8068,0.13038677598500484
8069,0.037048788476501525
8070,0.04267463891181034
8071,0.034953868688657
8072,0.07379580202473021
8073,0.07288326946130713
8074,0.09921552007338824
8075,0.03224897477371524
8076,0.11395625180577756
8077,0.015872068701429987
8078,0.02780003392731781
8079,0.06384713911241034
8080,0.23906676946051159
8081,0.031959875646843966
8082,0.024914894486598414
8083,0.057896053323924036
8084,0.2597246458376606
8085,0.04726676254695268
8086,0.04672999079525868
8087,0.010327175013784154
8088,0.042561388075554235
8089,0.18129894393337778
8090,0.23468688749247757
8091,0.05760586754139015
8092,0.012847331701315507
8093,0.06280349234775119
8094,0.1885287063095212
8095,0.1054258323971842
8096,13.004789078559172
8097,1.3272655432023706
8098,1.3068036220882957
8099,1.297635977829727
8100,10.673244893214244
8101,1.2685834092741217
8102,1.2879607716877912
8103,1.3041007627875438
8104,16.0807902303297
8105,1.6363161300228728
8106,1.5995013374668694
8107,1.6679282632295094
8108,19.414497088954644
8109,1.6531031895856994
8110,1.6546407620694215
8111,1.5852694763725907
8112,14.097672962067024
8113,1.6734695218236872
8114,1.6405054337568041
8115,1.8536778334005874
8116,4.96212662824309
8117,1.5788101350321975
8118,1.722838866507309
8119,1.6616289377113749
8120,8.529274635304297
8121,1.710441772779865
8122,1.5134560195288973
8123,1.6906623339730107
8124,5.286309692999697
8125,1.6995504701995119
8126,1.7074557510120143
8127,1.495977711399722
8128,1.3782915529347906
8129,0.622517719480741
8130,0.48590119810894933
8131,0.15781918296735933
8132,0.9341757382856712
8133,1.243563269327346
8134,2.0740159394896813
8135,0.8015580833775954
8136,0.5163245570741516
8137,0.5609682732117177
8138,0.2837125634894331
8139,0.6573458944838536
8140,1.9482792028669809
8141,0.21579382123337282
8142,0.14884390131789435
8143,0.24729929473008025
8144,1.5960667436857319
8145,0.30816666183478947
8146,0.1725394036330389
8147,0.3210875576658229
8148,4.201015247930616
8149,0.13245555811446758
8150,0.055100751226414564
8151,0.04628680692194214
8152,1.423373229384485
8153,0.11814198109398585
8154,0.08940763134594103
8155,0.20273451827408548
8156,0.6647842993294496
8157,0.21572432266032465
8158,0.3254498338292602
8159,0.0984843388212607
8160,0.7486055040511169
8161,0.23389457386387633
8162,0.24216775474141805
8163,0.197134293280771
8164,1.0296830639695045
8165,0.2198875056451092
8166,0.21324916514662134
8167,0.23777269329379366
8168,0.7599432772045931
8169,0.23290127070979988
8170,0.24691615914254203
8171,0.21918931173110257
8172,0.7546146690327102
8173,0.2226606014082833
8174,0.29377681582769516
8175,0.310472604343829
8176,0.7040538532631266
8177,0.6364165230814841
8178,0.9638933491005178
8179,0.6016671404532739
8180,0.695904655651474
8181,0.5418542582633471
8182,0.9605561638649059
8183,0.5505499145701306
8184,2.0110635450956216
8185,0.23121284088815253
8186,0.23160803194893556
8187,0.23116859328194356
8188,1.7201770598033694
8189,0.22726600899829139
8190,0.22948731278991716
8191,0.23133977398554012
8192,0.059741645218054695
8193,0.014529578272599384
8194,0.015359903746001581
8195,0.016159553313149274
8196,0.4289126303609505
8197,0.052658385482372894
8198,0.010283058890410673
8199,0.011549562735045293
8200,0.7813120500843291
8201,0.07031887588292206
8202,0.04379627726594768
8203,0.04017910259686834
8204,0.13783191669624642
8205,0.058764042477021765
8206,0.048683572688515774
8207,0.04019243643311728
8208,0.14766821122663654
8209,0.043195760093016226
8210,0.014752855685833061
8211,0.05351015358746738
8212,0.13846402677982372
8213,0.009156207756173254
8214,0.014466230728574734
8215,0.04245065630728191
8216,0.1255238664803435
8217,0.027294813237887735
8218,0.010793960769054329
8219,0.06459185300663513
8220,0.09493054706075724
8221,0.08992125973766162
8222,0.09093286608500804
8223,0.011384505469851747
8224,3.1712321278942666
8225,3.2590306884625297
8226,4.042212833721969
8227,2.745256636814195
8228,10.386574235407561
8229,1.3790459227636793
8230,1.3870986927481277
8231,1.4013525437055914
8232,11.649154351839774
8233,1.7512827395971902
8234,1.7120051921592612
8235,1.7676895050343384
8236,12.969024281117374
8237,1.778658736509096
8238,1.7719263943064603
8239,1.7129813642573097
8240,14.668761163602355
8241,1.789122502876085
8242,1.7671147944030545
8243,1.7196542155615249
8244,22.009928258015503
8245,1.6872428041611545
8246,1.737503399289566
8247,2.103716307108721
8248,5.319459927443406
8249,1.7003592990920724
8250,1.8066939601375107
8251,1.640559470046282
8252,7.861224775667847
8253,1.882083802815301
8254,1.6407639857418224
8255,1.79178729908245
8256,2.5025106715537864
8257,0.6438822931543631
8258,0.7859897444603549
8259,0.551892557720069
8260,2.297759140062353
8261,0.5983801317971112
8262,0.6595455360588083
8263,1.0604963887905448
8264,0.5070710555902079
8265,1.7429455507499416
8266,1.3553449002952385
8267,1.1175449338184409
8268,0.48974075887608987
8269,0.6643290228900425
8270,0.4868800197869041
8271,1.160959843739489
8272,5.090494630166772
8273,0.552848989644298
8274,0.4414694287281263
8275,0.7468605228747437
8276,3.633980366104814
8277,0.758146962008786
8278,0.7424411556387727
8279,0.26415351999579795
8280,1.8739429463269555
8281,0.7487962147237313
8282,0.8157682812110836
8283,0.8457196669776347
8284,3.4960375948538003
8285,0.5178351198243404
8286,0.7942674712597678
8287,0.8148344660466015
8288,0.8975865834756674
8289,0.07942317217949342
8290,0.07854211456932102
8291,0.07915757570609705
8292,0.17586161166150344
8293,0.07002961876782349
8294,0.07919306573413479
8295,0.06693078637574763
8296,0.2947402913936238
8297,0.08297980306177014
8298,0.07374342481140564
8299,0.0810637354721542
8300,0.2111473777376222
8301,0.08176460100594606
8302,0.0859857391999498
8303,0.07698610967749901
8304,0.24686215499213732
8305,0.07484327607148522
8306,0.10075391396189151
8307,0.09492486325153984
8308,0.13924044466964192
8309,0.1413652155503653
8310,0.16555641139374777
8311,0.12068651950321904
8312,0.11768536608812429
8313,0.14704459636043662
8314,0.1626168739347918
8315,0.10492102265443956
8316,0.48571225416904024
8317,0.07901443765598061
8318,0.07867897747149631
8319,0.07904279049400365
8320,0.08784502576492077
8321,0.025101307553246896
8322,0.021084392277170103
8323,0.02348960732909758
8324,0.13797882158357483
8325,0.027752827999449774
8326,0.01509443188466022
8327,0.017170117609044706
8328,0.20652856885523244
8329,0.07439552004986978
8330,0.06394227684520037
8331,0.017466230609891397
8332,0.13004646718642512
8333,0.006799050546898167
8334,0.03160911847105695
8335,0.052731637091714446
8336,0.09072340944729153
8337,0.03214050666325491
8338,0.014624438719829099
8339,0.039837243560535106
8340,0.13019483349865976
8341,0.013194912406139462
8342,0.021714925429146593
8343,0.024118684006359144
8344,0.07083574088083999
8345,0.027820917681646105
8346,0.017182410113900898
8347,0.011140269147460432
8348,0.05277972814150932
8349,0.021919164146641322
8350,0.02675962446049138
8351,0.005949731492427703
8352,2.305512315908447
8353,3.2026105953734247
8354,3.132829736619554
8355,2.0238689766688087
8356,2.6635843751079786
8357,2.7795935141527406
8358,2.3795234715257596
8359,2.660869901277645
8360,7.675448950201563
8361,1.6752620862079606
8362,1.5980429966401581
8363,1.6789592158394473
8364,7.271166477647711
8365,1.7143214998908345
8366,1.685941407460287
8367,1.6213187244269731
8368,7.277611993585389
8369,1.7260135345715004
8370,1.6945242158125082
8371,1.6646935094915818
8372,8.768741847482058
8373,1.6347390669225172
8374,1.64438082252652
8375,1.7453019618048748
8376,23.74059262774418
8377,1.615649301304238
8378,1.6136946130825929
8379,1.911194637433557
8380,4.278630742359946
8381,1.6518356340327986
8382,1.6594430390532289
8383,1.5233285740511957
8384,0.46580177749003554
8385,0.3624870853914483
8386,0.13592573455101628
8387,0.053604032872821325
8388,0.44710575965979754
8389,0.21091442680612824
8390,0.2049410384314752
8391,0.2036908109620212
8392,0.5143757750816434
8393,0.17193351090752676
8394,0.2761545018462421
8395,0.23447912829708809
8396,0.15542211783355037
8397,0.16848851842086277
8398,0.3264687385378463
8399,0.24118121892669167
8400,0.4321313529620471
8401,0.318218039710735
8402,0.3013959884710871
8403,0.04563049980531967
8404,0.7259429901521193
8405,0.12202343310012868
8406,0.17202635582781028
8407,0.18934088626124188
8408,0.5583165606768342
8409,0.18565015096547294
8410,0.13569305141923793
8411,0.07841614726657417
8412,0.6369380996563502
8413,0.10673019849273026
8414,0.049106853230359626
8415,0.09714515186535762
8416,1.9722088231353831
8417,0.4136902910948321
8418,0.40311641001099074
8419,0.39650634521456435
8420,5.641148742243771
8421,0.3884502727891917
8422,0.40322608983521546
8423,0.46207459720742056
8424,1.0491897586797785
8425,0.40320158203088374
8426,0.4198821694941624
8427,0.38478064534554485
8428,0.9935762347328778
8429,0.4420631182075774
8430,0.39175330548900655
8431,0.40628193180175276
8432,1.0605817348806488
8433,0.42218217046344536
8434,0.43115663810320914
8435,0.3984064884399215
8436,1.2744862144751703
8437,0.39475126693509055
8438,0.5381984410354143
8439,0.4999926644518296
8440,0.8062077982407658
8441,0.8250371592934876
8442,1.1587253557105193
8443,0.6736329774937314
8444,0.9759967176546697
8445,0.7024315059497983
