,0
8829,0.02108752727508545
8830,0.058889806270599365
8831,0.0854080319404602
8832,0.041029691696167
8833,0.04317823052406312
8834,0.04282431304454804
8835,0.04472725093364716
8836,0.04660639166831971
8837,0.04656635224819184
8838,0.04594433307647706
8839,0.04811154305934907
8840,0.04341188073158265
8841,0.04136553406715394
8842,0.04053416848182679
8843,0.03825724124908448
8844,0.03977397084236146
8845,0.03966721892356873
8846,0.03240546584129334
8847,0.032466441392898567
8848,0.02631932497024537
8849,0.028972357511520393
8850,0.03461700677871705
8851,0.03587618470191956
8852,0.03918105363845826
8853,0.03566595911979676
8854,0.026604771614074714
8855,0.021894186735153205
8856,0.021145433187484748
8857,0.027366399765014655
8858,0.0359279215335846
8859,0.034453451633453376
8860,0.0286988914012909
8861,0.021113306283950813
8862,0.0273943841457367
8863,0.03552335500717164
8864,0.03973290324211121
8865,0.046234667301177985
8866,0.05052319169044495
8867,0.048656433820724494
8868,0.03788205981254578
8869,0.03661733865737916
8870,0.03337937593460084
8871,0.03261649608612061
8872,0.03223514556884766
8873,0.02999988198280335
8874,0.035893887281417854
8875,0.03948003053665162
8876,0.03749749064445496
8877,0.03849762678146363
8878,0.03997331857681275
8879,0.0433013141155243
8880,0.04903222620487214
8881,0.04694217443466187
8882,0.04250650107860566
8883,0.0512353926897049
8884,0.03555724024772645
8885,0.030391305685043342
8886,0.0269325077533722
8887,0.02636560797691346
8888,0.038516312837600715
8889,0.04120242595672608
8890,0.03920537233352662
8891,0.03497120738029481
8892,0.03703784942626954
8893,0.04147660732269288
8894,0.04678957164287568
8895,0.053665071725845344
8896,0.053588435053825385
8897,0.05492219328880311
8898,0.052483528852462775
8899,0.05256173014640809
8900,0.04691863059997559
8901,0.042590141296386726
8902,0.04066011309623719
8903,0.041104763746261604
8904,0.040761947631835944
8905,0.04149621725082398
8906,0.03956255316734315
8907,0.04001975059509278
8908,0.04348710179328919
8909,0.045078903436660774
8910,0.04810881614685059
8911,0.053354322910308845
8912,0.05507118999958039
8913,0.05763365328311921
8914,0.06176091730594636
8915,0.06451837718486786
8916,0.04166537523269654
8917,0.03962990641593934
8918,0.03745326399803162
8919,0.03602814674377442
8920,0.03751692175865174
8921,0.039550155401229865
8922,0.04334658384323121
8923,0.04641693830490113
8924,0.05315977334976197
8925,0.055469915270805366
8926,0.05468240380287171
8927,0.05312751233577729
8928,0.22338052093982697
8929,0.22791846096515656
8930,0.2192269116640091
8931,0.2487206608057022
8932,0.25929664075374603
8933,0.2400514930486679
8934,0.2559172362089157
8935,0.259366974234581
8936,0.2328970581293106
8937,0.23940478265285492
8938,0.24180413782596588
8939,0.2431757003068924
8940,0.24358879029750824
8941,0.268317773938179
8942,0.27591322362422943
8943,0.2671235650777817
8944,0.2520875185728073
8945,0.2649049311876297
8946,0.2731982320547104
8947,0.2409697324037552
8948,0.25834207236766815
8949,0.261670246720314
8950,0.21988172829151154
8951,0.21609820425510406
8952,0.33443935215473175
8953,0.34199465811252594
8954,0.3458138257265091
8955,0.34506185352802277
8956,0.3304205685853958
8957,0.3317374736070633
8958,0.3266729861497879
8959,0.32640500366687775
8960,0.3295954018831253
8961,0.2837876230478287
8962,0.28997088968753815
8963,0.3278939872980118
8964,0.32670958340168
8965,0.3232184201478958
8966,0.319748654961586
8967,0.31944961845874786
8968,0.3203159123659134
8969,0.31204821169376373
8970,0.31076015532016754
8971,0.3226354867219925
8972,0.3291630297899246
8973,0.32119472324848175
8974,0.27087174355983734
8975,0.266199454665184
8976,0.2690066546201706
8977,0.30445198714733124
8978,0.28940166532993317
8979,0.31310947239398956
8980,0.34601326286792755
8981,0.278752937912941
8982,0.2570413500070572
8983,0.2590876370668411
8984,0.2908152788877487
8985,0.30233027040958405
8986,0.3029492050409317
8987,0.30002783238887787
8988,0.29864002764225006
8989,0.30288515985012054
8990,0.2864779978990555
8991,0.2989393323659897
8992,0.29204849898815155
8993,0.2995460778474808
8994,0.28629936277866364
8995,0.29477252066135406
8996,0.32189615070819855
8997,0.32961542904376984
8998,0.33539731800556183
8999,0.33637966215610504
9000,0.33886416256427765
9001,0.33361317217350006
9002,0.3127834349870682
9003,0.2536661773920059
9004,0.25768710672855377
9005,0.27239640057086945
9006,0.28231121599674225
9007,0.3094404488801956
9008,0.31812281906604767
9009,0.31119711697101593
9010,0.30628640949726105
9011,0.31725938618183136
9012,0.29324911534786224
9013,0.3093012720346451
9014,0.323818638920784
9015,0.3292529135942459
9016,0.26791976392269135
9017,0.24926139414310455
9018,0.2764423042535782
9019,0.29787229001522064
9020,0.2998563200235367
9021,0.3018806725740433
9022,0.3012601286172867
9023,0.3009270280599594
9024,0.24852962233126158
9025,0.21636889874935145
9026,0.18097461014986033
9027,0.1368329226970672
9028,0.12758213281631464
9029,0.17417632043361658
9030,0.18079599738121027
9031,0.2485000248998403
9032,0.1470805779099464
9033,0.09915742278099055
9034,0.08996976912021631
9035,0.09457415342330927
9036,0.11710916459560389
9037,0.1499567255377769
9038,0.17504346370697016
9039,0.24234401807188982
9040,0.23980609141290182
9041,0.12109789252281183
9042,0.14494252204895014
9043,0.16732401400804514
9044,0.1779398769140243
9045,0.17094583064317698
9046,0.20610973984003061
9047,0.22931941598653788
9048,0.029324054718017523
9049,0.037875875830650274
9050,0.052097231149673406
9051,0.13419696688652033
9052,0.17314711213111872
9053,0.25714785233139986
9054,0.14139600098133082
9055,0.1569427847862243
9056,0.15618523955345148
9057,0.14704651385545725
9058,0.18860439956188196
9059,0.1594641506671905
9060,0.0836599320173263
9061,0.07607701420783991
9062,0.07867333292961115
9063,0.08605296909809107
9064,0.0892131626605987
9065,0.09168837964534754
9066,0.09056539833545679
9067,0.10412818193435663
9068,0.10427248477935785
9069,0.16098921000957483
9070,0.18179909884929651
9071,0.24487188644707197
9072,0.2591412076726555
9073,0.19713222980499262
9074,0.17251363396644587
9075,0.21931364759802813
9076,0.08267769217491144
9077,0.08238397538661951
9078,0.08244544267654413
9079,0.10223092138767237
9080,0.14036141335964197
9081,0.2182136513292789
9082,0.23420467600226397
9083,0.24400347843766207
9084,0.20833869278430933
9085,0.2589509570971131
9086,0.2240429706871509
9087,0.19944621622562403
9088,0.26074311602860684
9089,0.23637939617037768
9090,0.23986426740884775
9091,0.20097874104976649
9092,0.14086022973060602
9093,0.10833442211151117
9094,0.0868529081344604
9095,0.0972036719322204
9096,0.10504347085952753
9097,0.12268978357315058
9098,0.13626149296760554
9099,0.19531948119401926
9100,0.25598873570561403
9101,0.2518724333494901
9102,0.2414015475660562
9103,0.24659432284533972
9104,0.2514389250427484
9105,0.2517096363008022
9106,0.2304523922502994
9107,0.20918812230229372
9108,0.15550183504819864
9109,0.14273415505886072
9110,0.14518606662750239
9111,0.1858220994472503
9112,0.20525735616683954
9113,0.2150633037090301
9114,0.2707343082875013
9115,0.26525263674557203
9116,0.2663826728239655
9117,0.2616163026541471
9118,0.2571232542395591
9119,0.24648503400385374
9120,0.3651955723762511
9121,0.4713817238807677
9122,0.5579343736171721
9123,0.630988985300064
9124,0.6936663687229155
9125,0.7333933115005492
9126,0.7488510310649871
9127,0.7451290488243102
9128,0.5736326277256011
9129,0.534496247768402
9130,0.4991021156311034
9131,0.45633238554000843
9132,0.4432550072669982
9133,0.45179682970046986
9134,0.49152803421020497
9135,0.4938458204269408
9136,0.48824721574783314
9137,0.5085022151470183
9138,0.49669957160949696
9139,0.43851441144943226
9140,0.37806200981140126
9141,0.3245278000831603
9142,0.3032608628273009
9143,0.31491702795028675
9144,0.8206737041473388
9145,0.8160965740680693
9146,0.8219911158084868
9147,0.8060224056243895
9148,0.7653606384992598
9149,0.748173415660858
9150,0.772882580757141
9151,0.7433246672153472
9152,0.6594510078430175
9153,0.5813706219196318
9154,0.505536913871765
9155,0.4643675088882445
9156,0.8032071441411971
9157,0.8149579465389251
9158,0.8252360075712203
9159,0.8172554671764373
9160,0.8096154183149337
9161,0.800140544772148
9162,0.8061963468790053
9163,0.8153842538595198
9164,0.8020940870046614
9165,0.7596641927957534
9166,0.7249645590782164
9167,0.6584071218967437
9168,0.5976589918136596
9169,0.5672571063041686
9170,0.5533585250377654
9171,0.522864669561386
9172,0.8237999081611632
9173,0.8078215420246123
9174,0.7666252255439757
9175,0.7350525259971618
9176,0.7092241644859313
9177,0.6515589654445647
9178,0.5407643318176268
9179,0.4650108218193053
9180,0.41405731439590443
9181,0.3828378915786742
9182,0.39099228382110585
9183,0.42554926872253407
9184,0.4289765954017638
9185,0.4102810025215148
9186,0.395749807357788
9187,0.37260353565216053
9188,0.7312893271446227
9189,0.7613892853260039
9190,0.7929352521896361
9191,0.8155617862939833
9192,0.8280197381973265
9193,0.8315290361642836
9194,0.8216415494680404
9195,0.7916626185178756
9196,0.7294113934040068
9197,0.6748909056186675
9198,0.6448399424552916
9199,0.5945515036582946
9200,0.5656279027462005
9201,0.5480975508689879
9202,0.4698168635368346
9203,0.4021348953247069
9204,0.770185887813568
9205,0.7849927097558974
9206,0.7895964831113814
9207,0.7750055193901061
9208,0.7799253910779952
9209,0.7614315599203109
9210,0.7208841443061828
9211,0.6658068299293517
9212,0.6135153770446776
9213,0.5803922116756438
9214,0.5467568337917327
9215,0.5329424738883971
9216,0.01251053810119632
9217,0.013665705919265778
9218,0.014481619000434907
9219,0.014744296669960053
9220,0.012775331735610993
9221,0.012968972325325043
9222,0.01236790418624881
9223,0.006920233368873627
9224,0.013563007116317718
9225,0.007992833852767913
9226,0.000925093889236419
9227,0.009972095489501922
9228,0.008442193269729583
9229,0.017837196588516204
9230,0.0032822191715240166
9231,0.010848969221115144
9232,0.02496325969696048
9233,0.030347973108291657
9234,0.031497657299041776
9235,0.028433948755264313
9236,0.016288101673126252
9237,0.010433226823806794
9238,0.0075033903121948554
9239,0.00130102038383487
9240,0.011893481016159089
9241,0.008702993392944367
9242,0.009875148534774811
9243,0.020234644412994416
9244,0.030977636575698884
9245,0.048229187726974515
9246,0.050675123929977445
9247,0.04530853033065799
9248,0.04059246182441714
9249,0.03071063756942752
9250,0.0058263838291168525
9251,0.002492755651473968
9252,0.015693753957748444
9253,0.013874173164367707
9254,0.01524782180786136
9255,0.00011378526687625193
9256,0.004761219024658172
9257,0.00045350193977352835
9258,0.0012177526950836494
9259,0.008634746074676545
9260,0.017525404691696198
9261,0.034684181213378934
9262,0.03610444068908694
9263,0.033013850450515775
9264,0.026849910616874726
9265,0.025858581066131623
9266,0.020054295659065278
9267,0.0077026337385177925
9268,0.020920485258102448
9269,0.016301661729812653
9270,0.01223704218864444
9271,0.012075513601303132
9272,0.015760511159896882
9273,0.016822516918182404
9274,0.020645380020141633
9275,0.03356632590293887
9276,0.03872835636138919
9277,0.03523033857345584
9278,0.028849199414253266
9279,0.019831746816635163
9280,0.016126707196235688
9281,0.014310449361801179
9282,0.017062157392501862
9283,0.012763231992721589
9284,0.020119428634643586
9285,0.021865367889404328
9286,0.022440046072006257
9287,0.020321041345596345
9288,0.020443379878997834
9289,0.021065652370452912
9290,0.024720102548599274
9291,0.03353345394134524
9292,0.03375366330146792
9293,0.030567973852157624
9294,0.02683466672897342
9295,0.021914541721344025
9296,0.01947574317455295
9297,0.013687238097190888
9298,0.006853267550468476
9299,0.014150992035865815
9300,0.016331255435943635
9301,0.01927754282951358
9302,0.021531373262405427
9303,0.023768126964569123
9304,0.025115042924881013
9305,0.025233358144760163
9306,0.024847567081451447
9307,0.029797792434692414
9308,0.02378886938095096
9309,0.019768193364143403
9310,0.01565864682197574
9311,0.014447644352912934
9312,0.2687169462442398
9313,0.2518005520105362
9314,0.2813847213983536
9315,0.2881062775850296
9316,0.2892661541700363
9317,0.2895670384168625
9318,0.28992675244808197
9319,0.29014258086681366
9320,0.2571832686662674
9321,0.24607913196086886
9322,0.24402065575122836
9323,0.28591181337833405
9324,0.2512602061033249
9325,0.2801109701395035
9326,0.29255513846874237
9327,0.2740015238523483
9328,0.2552105039358139
9329,0.25418831408023834
9330,0.26582925021648407
9331,0.24225045740604403
9332,0.24364505708217624
9333,0.23402853310108188
9334,0.22586800158023837
9335,0.228019192814827
9336,0.3493298441171646
9337,0.3604719191789627
9338,0.3670847564935684
9339,0.36614812910556793
9340,0.3091369718313217
9341,0.3160067945718765
9342,0.31962181627750397
9343,0.32475973665714264
9344,0.3341285139322281
9345,0.338650181889534
9346,0.32103438675403595
9347,0.346918061375618
9348,0.3440902382135391
9349,0.3480274826288223
9350,0.3457968980073929
9351,0.3010277897119522
9352,0.2821408361196518
9353,0.3314780741930008
9354,0.27788253128528595
9355,0.3267873674631119
9356,0.30077217519283295
9357,0.29996339976787567
9358,0.28534285724163055
9359,0.2783508747816086
9360,0.2849463075399399
9361,0.28638552129268646
9362,0.2857905179262161
9363,0.2814106196165085
9364,0.3546098619699478
9365,0.2921946793794632
9366,0.26896949112415314
9367,0.2682476192712784
9368,0.30998216569423676
9369,0.29518885910511017
9370,0.29563434422016144
9371,0.2882608622312546
9372,0.2859359532594681
9373,0.2796861380338669
9374,0.2752641588449478
9375,0.2766766995191574
9376,0.278564915060997
9377,0.2856295257806778
9378,0.29099340736866
9379,0.2778363972902298
9380,0.34167398512363434
9381,0.3480367809534073
9382,0.3512207418680191
9383,0.35423119366168976
9384,0.3571680933237076
9385,0.35334236919879913
9386,0.2921867221593857
9387,0.28727371990680695
9388,0.27719683945178986
9389,0.27359332144260406
9390,0.2664240151643753
9391,0.26526831090450287
9392,0.26666001975536346
9393,0.26974810659885406
9394,0.2693791538476944
9395,0.34380771219730377
9396,0.3238666206598282
9397,0.334100678563118
9398,0.3401825577020645
9399,0.3460514694452286
9400,0.3424488455057144
9401,0.2923252135515213
9402,0.27278490364551544
9403,0.2784440964460373
9404,0.27972324192523956
9405,0.2792947441339493
9406,0.27549345791339874
9407,0.269335076212883
9408,0.13494177162647247
9409,0.09174609184265137
9410,0.05205152928829193
9411,0.006327271461486816
9412,0.020789682865142822
9413,0.025367379188537598
9414,0.0332675576210022
9415,0.10171887278556824
9416,0.08635848760604858
9417,0.1199311912059784
9418,0.13710084557533264
9419,0.13084331154823303
9420,0.10075511038303375
9421,0.06522378325462341
9422,0.04765775799751282
9423,0.09504197537899017
9424,0.1529540717601776
9425,0.04569047689437866
9426,0.12947435677051544
9427,0.14294064044952393
9428,0.2599976174533367
9429,0.2573520913720131
9430,0.2512716315686703
9431,0.1755218505859375
9432,0.15597523003816605
9433,0.14995843172073364
9434,0.13430443406105042
9435,0.07647857069969177
9436,0.1396837830543518
9437,0.09082785248756409
9438,0.05814105272293091
9439,0.119349405169487
9440,0.1467282921075821
9441,0.1631040945649147
9442,0.2469673715531826
9443,0.19991526007652283
9444,0.14143207669258118
9445,0.14324405789375305
9446,0.13908976316452026
9447,0.1375769078731537
9448,0.1366385519504547
9449,0.13078472018241882
9450,0.13636663556098938
9451,0.1257377564907074
9452,0.19286583364009857
9453,0.21009444445371628
9454,0.1818123459815979
9455,0.12708976864814758
9456,0.19453059881925583
9457,0.1514643058180809
9458,0.15115226805210114
9459,0.23884451389312744
9460,0.14680173993110657
9461,0.15627501904964447
9462,0.16673381626605988
9463,0.15070584416389465
9464,0.1522614285349846
9465,0.12765780091285706
9466,0.154412642121315
9467,0.14239172637462616
9468,0.07385030388832092
9469,0.14771665632724762
9470,0.2458261251449585
9471,0.2637485032901168
9472,0.2410556934773922
9473,0.20022724568843842
9474,0.20577190071344376
9475,0.21534858644008636
