,0
7970,0.911122626891841
7971,0.7905607610172507
7972,2.8344184496943208
7973,0.5337147273392034
7974,0.10450182522084762
7975,0.13068829902956836
7976,0.5047492132940077
7977,0.1542246232439681
7978,0.15342952994996206
7979,0.16092409796695994
7980,1.646544707321273
7981,0.15877605576644493
7982,0.16085328574916796
7983,0.16415592193646042
7984,0.3839581339059448
7985,0.15798892672574102
7986,0.15531582406868386
7987,0.15057680421137365
7988,0.27560302929332015
7989,0.16604069385756606
7990,0.15513086621080566
7991,0.14548562581155094
7992,0.37917035703186774
7993,0.16227971624063034
7994,0.15949841714677748
7995,0.14429072073909396
7996,0.3506775118847215
7997,0.13793962657129236
7998,0.2876424201359173
7999,0.23987611315493226
8000,0.18935889390160573
8001,0.21393811014961903
8002,0.4524550967323039
8003,0.1809507662876031
8004,0.18716042904498198
8005,0.18192027899933427
8006,0.49665939301868567
8007,0.13219116465995248
8008,0.27301268348523394
8009,0.12194498978980788
8010,0.13656277582537457
8011,0.1450296777157518
8012,0.49267238300213256
8013,0.1588507567603835
8014,0.1557884729298211
8015,0.15395194745648288
8016,0.511755001747843
8017,0.1609736203171675
8018,0.16103588849056233
8019,0.16067741721371637
8020,0.6377588039767661
8021,0.16273885298626015
8022,0.158568889521948
8023,0.16323922588851073
8024,1.8329624102795232
8025,0.1599667393844189
8026,0.16250684921059846
8027,0.16557838125680946
8028,0.48194680166482107
8029,0.15711567676969626
8030,0.16318750052856676
8031,0.1552513775583667
8032,0.37974762028889336
8033,0.16493301589402906
8034,0.16173991633944712
8035,0.16057232990274953
8036,0.4616232838758385
8037,0.15998624379597046
8038,0.17147808199792747
8039,0.1516725446174968
8040,0.383295004995759
8041,0.14126585786786158
8042,0.28136720253075953
8043,0.21660570804203597
8044,0.1720493635999086
8045,0.2599411496294546
8046,0.29531281955140437
8047,0.12552733895281898
8048,0.17883874376851885
8049,0.12278535201433488
8050,0.28080259881491515
8051,0.09457449458029193
8052,0.20679722588393745
8053,0.10280713313273979
8054,0.11088100227165788
8055,0.12672820437272247
8056,0.3851283019068872
8057,0.11171879385947331
8058,0.09692525968082319
8059,0.12121639335403846
8060,0.3611392129534413
8061,0.11260952147691443
8062,0.11404113790877766
8063,0.12308903621741923
8064,0.5838193482510026
8065,0.11787650109436536
8066,0.1262228051725293
8067,0.09279420455091053
8068,0.961264657840892
8069,0.10319357044737631
8070,0.11324204573985897
8071,0.10455174247264792
8072,0.2519482230923875
8073,0.08479082651175539
8074,0.12109229060366206
8075,0.1311199442669427
8076,0.31999208248282895
8077,0.07788593277906847
8078,0.08878837728905611
8079,0.09108006669447546
8080,0.2694655557180843
8081,0.11332222118282426
8082,0.13378072704892024
8083,0.12226232520358572
8084,0.29078694681740147
8085,0.11696710616178838
8086,0.23845287651950833
8087,0.2500779523755479
8088,0.10625568213270563
8089,0.1741107433490786
8090,0.3081032744134238
8091,0.18833625114076097
8092,0.20596486102585698
8093,0.1822448162789946
8094,0.29009644434215875
8095,0.10128100815722407
8096,0.49736891988792575
8097,0.1275424762601072
8098,0.13283861876195668
8099,0.12203884225967349
8100,0.4479431045767458
8101,0.12652445502501058
8102,0.11876479075336188
8103,0.10030237353850734
8104,0.37062629271092734
8105,0.1590110791943931
8106,0.12485470317008325
8107,0.10252767543826008
8108,0.47261326807790077
8109,0.09893576380072608
8110,0.10286737526686147
8111,0.1162545589371557
8112,14.51896147373727
8113,1.4499783248252711
8114,1.5238882187569867
8115,1.6199306449196558
8116,5.277996359508391
8117,1.6808520168041956
8118,1.7890347002330633
8119,1.7358586970118073
8120,4.512717814431213
8121,1.7903238551979432
8122,1.7755080906444243
8123,1.829069969211848
8124,5.686377966315474
8125,1.7934938350985425
8126,1.9163497623681116
8127,1.5792805471953792
8128,3.5271013548900036
8129,1.3251900172774607
8130,2.9749807983502787
8131,3.5061172786876336
8132,2.076863556300144
8133,3.2643426533298627
8134,4.745687560777243
8135,1.9260362175306132
8136,2.7460052920963602
8137,2.0586299646904744
8138,3.8971293645442824
8139,2.899580881303278
8140,6.421344010399454
8141,1.555035258324549
8142,1.4739368786161091
8143,1.3949210982019222
8144,6.098979538854547
8145,1.595095358713103
8146,1.343258855575792
8147,1.5404772045630288
8148,6.253322948395477
8149,1.6533504572764566
8150,1.6550270951033497
8151,1.6639164167686777
8152,8.264802864555802
8153,1.5864777837244075
8154,1.5381303044780332
8155,1.6539098640418972
8156,19.863595001239922
8157,1.5699823147389926
8158,1.5892283206056517
8159,1.6471551408272642
8160,5.05924274377968
8161,1.6518168782726919
8162,1.7440757269071485
8163,1.5981169367261876
8164,3.8581149131019727
8165,1.7102947030526439
8166,1.7304361266208972
8167,1.7622840128937938
8168,5.178296976404283
8169,1.775425452645612
8170,1.9587299412743997
8171,1.6829867729784402
8172,4.2837121481589975
8173,1.57640719824551
8174,3.1951369530476668
8175,3.6613149381291814
8176,2.756175832503612
8177,5.786574753651695
8178,10.447329127787077
8179,3.836448818482093
8180,6.5927804761193745
8181,2.5811974365664088
8182,1.4626548847325231
8183,0.5424041560602307
8184,1.1272214453383536
8185,0.11083751338161703
8186,0.13483316238188206
8187,0.4641413368315654
8188,1.5889822963008893
8189,0.07112665464252563
8190,0.2417175320782245
8191,0.23112895766087427
8192,0.2729565184220491
8193,0.09640639502698967
8194,0.2614109018125186
8195,0.1777729260421496
8196,1.0365450809111119
8197,0.5144475015480273
8198,0.4518104351915821
8199,0.34997164505226547
8200,2.3663360836284615
8201,0.10530038536928199
8202,0.38639552522424775
8203,0.413707590672489
8204,0.4100552273797755
8205,0.22879279486091625
8206,0.13113624002866128
8207,0.09248365240390288
8208,0.3809474296958613
8209,0.2894356775602727
8210,0.37081623706480715
8211,0.16732978636228973
8212,1.0551433582297012
8213,0.45068629669134663
8214,0.07950771470599961
8215,0.2690376416496793
8216,0.42581012308673655
8217,0.13777028714231485
8218,0.2022591883691086
8219,0.6641466398115152
8220,0.3966958367632546
8221,1.1100035760619702
8222,1.7202351111631393
8223,0.6362795376085696
8224,1.2797380380878518
8225,0.562247980399417
8226,2.618397915720351
8227,0.22992375783320873
8228,0.21045914498718138
8229,0.27097729367686835
8230,0.2910707514820635
8231,0.28154220688404824
8232,1.2819560489334236
8233,0.14719524725377928
8234,0.31953054946923004
8235,0.09584342083047938
8236,0.6134140477245851
8237,0.4231695808028019
8238,0.2809953685811955
8239,0.10933211261177445
8240,2.337272513552752
8241,0.4784070974213729
8242,0.4043728325159587
8243,0.5281126108866032
8244,5.821798294558784
8245,0.7652737087789687
8246,0.8675097806058502
8247,0.9568459793518258
8248,2.815595939045228
8249,1.0883748894083674
8250,1.2019373156778763
8251,0.3431636312031765
8252,1.0212533014823437
8253,0.4411332415611254
8254,0.4409708790476468
8255,0.46005903629305844
8256,1.2536706828885882
8257,0.44340306695874115
8258,0.49971374668036744
8259,0.41074376823431696
8260,1.1324184259812808
8261,0.3961033320996569
8262,0.8378278371754954
8263,0.9865979420196286
8264,0.7625695131018909
8265,1.1327872000885102
8266,2.6940244693489164
8267,0.7218492345589599
8268,1.101286204969419
8269,0.6777260596692409
8270,3.110232377033182
8271,1.0650073675493763
8272,1.5655807549409626
8273,0.4157143160919687
8274,0.4104553620633571
8275,0.4132815773716716
8276,1.560814959300125
8277,0.4342281475335303
8278,0.422718022990645
8279,0.42195042696405666
8280,1.5725353936073958
8281,0.42937440920348385
8282,0.4241349421310707
8283,0.42592599308255563
8284,1.9793584495093106
8285,0.3094792930406891
8286,0.36070737923311114
8287,0.401014245626965
8288,5.2008709668561215
8289,0.41937883735853715
8290,0.4290446513727865
8291,0.43319121000540434
8292,1.2969975701003884
8293,0.4264601627749758
8294,0.4552559302028779
8295,0.42897942346119233
8296,1.1282612631202475
8297,0.4634825598960121
8298,0.45197564613045355
8299,0.46254408153178883
8300,1.2202554541371453
8301,0.44684479932751364
8302,0.49625087733193013
8303,0.40473961145935444
8304,1.0021430141906962
8305,0.3990943546499129
8306,0.8402320512399611
8307,0.8497388418869489
8308,0.682243219643657
8309,1.0655947453847976
8310,0.8700814100311213
8311,0.6419261114652784
8312,0.6632268794374377
8313,0.6326815752667208
8314,1.9241454135843208
8315,0.6835344135615249
8316,1.4261884466058021
8317,0.4363684511486509
8318,0.41891168257079564
8319,0.4179102671491623
8320,0.27115252218925634
8321,0.05262060654697392
8322,0.06758986271013483
8323,0.034483298123895466
8324,0.027991983112240753
8325,0.004064743244217967
8326,0.0180429712366663
8327,0.05092379284408802
8328,0.2714288314605827
8329,0.058025721134489595
8330,0.03621306109443407
8331,0.008493497509851669
8332,0.18504344215659896
8333,0.011003004562509737
8334,0.011912519406832186
8335,0.004327694175796318
8336,0.08336288597692476
8337,0.040546137350626225
8338,0.051687744892218834
8339,0.02173195700646195
8340,0.05697514019990606
8341,0.05480050414165321
8342,0.03827637543590923
8343,0.026038723031960434
8344,0.07297669288749636
8345,0.017705975880699002
8346,0.017182121599030348
8347,0.0029583018140149826
8348,0.012864217961932071
8349,0.01001070397100654
8350,0.019759824767297367
8351,0.060806418579366486
8352,0.046123658234382706
8353,0.07026070634028951
8354,0.05664965146734069
8355,0.015398979204101977
8356,0.012447944795545915
8357,0.03608888933948329
8358,0.03251208317627774
8359,0.01975432394071783
8360,0.10330798622667298
8361,0.034588202110654706
8362,0.043200921891408485
8363,0.04174005737464864
8364,0.1616189623749894
8365,0.011425658987665791
8366,0.004825573713558614
8367,0.01690052045308697
8368,0.3125350559845031
8369,0.0764298217990106
8370,0.06691319786023588
8371,0.03532055278745549
8372,0.10646557844027436
8373,0.04117832695045826
8374,0.0393933959509247
8375,0.05954953376229174
8376,1.018817136120267
8377,0.058039969086341625
8378,0.03577770600352706
8379,0.04529281256376946
8380,0.01979855850324741
8381,0.006675284866616782
8382,0.06542680923110522
8383,0.05970519859393073
8384,0.10669689819235496
8385,0.08048829855849213
8386,0.10402149598984821
8387,0.11081292969572712
8388,0.3373372406867055
8389,1.0098267415925688
8390,1.6565393159566513
8391,1.4088902697439123
8392,3.4285449807363046
8393,1.5116573283580859
8394,3.2503839203243263
8395,2.4124903780294593
8396,2.3952152644048685
8397,3.602464585762738
8398,2.3511822185948885
8399,2.2815199073060612
8400,1.9013617666425688
8401,3.175722847602039
8402,3.448389575586752
8403,1.8941986976603749
8404,6.642964626233837
8405,1.6594505755208309
8406,1.5480796188394697
8407,1.5335215604779242
8408,6.17310087356747
8409,1.6602956626291632
8410,1.5845721627502394
8411,1.532364862590309
8412,5.916020406279371
8413,1.6129478859430153
8414,1.5172351169840137
8415,1.526493207996273
8416,8.369246119364497
8417,1.6270664567002873
8418,1.572502954693579
8419,1.5773286689629047
8420,19.8127632701769
8421,1.5625340357760802
8422,1.60785387049279
8423,1.5092665500791882
8424,4.997443965609069
8425,1.529050843227723
8426,1.6709193523060855
8427,1.6606008693585745
8428,4.981797687678453
8429,1.6978210657787487
8430,1.7114805391158532
8431,1.6333880074432698
8432,4.883148566035716
8433,1.7310236379872272
8434,1.8716724542051493
8435,1.466456315767816
8436,3.5190957761023127
8437,1.5319178989585205
8438,3.777693800122354
8439,2.762441157893471
8440,2.403963216696464
8441,3.6450136871491305
8442,2.374424358938743
8443,2.2381878835205566
8444,2.079812554542034
8445,2.8951345448603
8446,3.706027090116738
8447,2.1898454694161713
8448,6.842521051643995
8449,1.7130383755735783
8450,1.691545587838343
8451,1.7345880932821856
8452,6.109248237003651
8453,1.8571441764564234
8454,2.142662787961508
8455,2.467043605984126
8456,10.414515248715649
8457,3.040217567554333
8458,2.565176592237061
8459,0.5311991626055945
8460,2.6097267078533455
8461,0.629733434280035
8462,0.5622693123337593
8463,0.6105738750488576
8464,6.517266457691105
8465,0.4226791392658464
8466,0.4849707943989343
8467,0.47042127088834923
8468,1.2440253341491165
8469,0.5104064707962601
8470,0.4324146469990745
8471,0.35111602972828465
8472,0.5491378626918513
8473,0.13267840978302892
8474,0.46023045824956815
8475,0.47161751427153226
8476,1.0420121403111962
8477,0.3539894716034705
8478,0.23628759899274995
8479,0.4330760347314258
8480,1.135382357742926
8481,0.2622192066692508
8482,0.3538912219345572
8483,0.6644374524700051
8484,0.36686744923155035
8485,0.34365010034579097
8486,0.2595156390867498
8487,0.3975595777894947
8488,0.16346083831721425
8489,0.4425537247277086
8490,0.6637354998053601
8491,0.18990448666239207
8492,0.43795886019154806
8493,0.44733068979279283
8494,0.23472790702315277
8495,0.1457484884628688
8496,1.633726097843165
8497,0.4851200177943354
8498,0.2529392538182885
8499,0.21926231805981702
8500,1.2348961863357342
8501,0.28524834658995185
8502,0.25928452247518663
8503,0.31086924070263094
8504,1.3354480508951794
8505,0.15007212253316782
8506,0.1465464998348205
8507,0.06534333817299147
8508,0.8448875721199285
8509,0.05175733131528766
8510,0.3820752922589637
8511,0.25003902119244054
8512,0.808121933142547
8513,0.06729483715603128
8514,0.05512983533585816
8515,0.3998243632874543
8516,0.3327775613285313
8517,0.21135067757094644
8518,0.3336996344871432
8519,0.1173825575082785
8520,0.8903110701762877
8521,0.32382439777598093
8522,0.6543737661033342
8523,0.9595271652326892
8524,2.370259343191704
8525,0.7924351508479225
8526,1.7642382623324604
8527,2.5409606937788807
8528,0.18571320955925896
8529,0.3619742634609424
8530,0.5643080526600402
8531,0.22771060501371596
8532,0.34621438644083047
8533,0.276781809825991
8534,0.4651872422863339
8535,0.36572679693502086
8536,0.7391968693320579
8537,0.19583978665127394
8538,0.18962085906738244
8539,0.18923322001355844
8540,0.7311124684340481
8541,0.19715620193773323
8542,0.1906768228152503
8543,0.19048978735637903
8544,0.7172120019226716
8545,0.19475727970022177
8546,0.19395754229299492
8547,0.19471455429272902
8548,0.9798695627958331
8549,0.1947543754257769
8550,0.18294441530796512
8551,0.1900960155896213
8552,2.3058816841306697
8553,0.19210969119471033
8554,0.19488284613644766
8555,0.19411670398302694
8556,0.633756410296671
8557,0.19383277204287525
8558,0.19950977482544682
8559,0.19802959448090704
8560,0.4817540480548369
8561,0.197750881951677
8562,0.12425314912082931
8563,0.13817204595803934
8564,0.47908576014716897
8565,0.18361681721334577
8566,0.20564616235160352
8567,0.1771495707107964
8568,0.4689122130624761
8569,0.1845327416973891
8570,0.45772454141838637
8571,0.3907015116659406
8572,0.2654091186740721
8573,0.41343632311884504
8574,0.3724368470355869
8575,0.25138292812353746
8576,0.2707178769644892
8577,0.38981014569776157
8578,0.313264494017916
8579,0.28733934978377423
8580,0.7591205564950119
8581,0.19739777059849098
8582,0.1912573244152412
8583,0.1909365336618476
8584,0.697913000359351
8585,0.19373404089874283
8586,0.18993287201104592
8587,0.18920152656588415
8588,0.7180468933470219
8589,0.19607735716981728
8590,0.19371386511147368
8591,0.19123721436341065
8592,0.9496659176689881
8593,0.19625990264882676
8594,0.19234728566060524
8595,0.19726218865315281
8596,2.624036917137996
8597,0.15210249596702857
8598,0.07453263541608693
8599,0.09462471073115357
8600,0.27293197968720184
8601,0.036700092530112256
8602,0.0479965831257068
8603,0.0754684861977382
8604,0.13708009913530825
8605,0.07031076647146588
8606,0.09996755419176148
8607,0.045551941804931946
8608,0.26296006361022456
8609,0.08857694717737405
8610,0.10867977419922614
8611,0.07059204266338952
8612,0.15986909093937335
8613,0.08245339574879756
8614,0.2828673981422246
8615,0.11451627569815813
8616,0.12651065854644933
8617,0.16598293098660946
8618,0.1648239809862983
8619,0.1241915473083103
8620,0.11718637743433398
8621,0.2047991771226071
8622,0.07317095965530146
8623,0.08546508006552847
8624,0.3883370792390551
8625,0.07902811465180086
8626,0.07076994303170095
8627,0.08201206148833028
8628,0.43732665267938187
8629,0.10039087979977102
8630,0.09735566126520502
8631,0.09290938904908834
8632,0.2867577052227746
8633,0.05880448365427374
8634,0.06149682478691606
8635,0.0636348124319928
8636,0.5272172196676408
8637,0.09784792933873969
8638,0.09814293882572368
8639,0.09789893751298014
8640,1.3573033606162608
8641,0.09379852572942445
